# Time(ns)	Amplitude
0.00 199.84
1.01 199.92
2.02 199.76
3.03 199.85
4.03 199.38
5.04 199.92
6.05 200.02
7.06 199.83
8.07 199.97
9.08 199.91
10.08 199.71
11.09 199.73
12.10 200.02
13.11 200.21
14.12 200.14
15.13 199.79
16.13 202.17
17.14 206.36
18.15 208.33
19.16 209.49
20.17 208.55
21.18 208.08
22.18 207.68
23.19 207.49
24.20 205.97
25.21 206.31
26.22 205.66
27.23 204.87
28.24 204.68
29.24 204.47
30.25 203.37
31.26 202.96
32.27 203.38
33.28 202.59
34.29 202.37
35.29 202.09
36.30 202.24
37.31 201.82
38.32 201.54
39.33 201.52
40.34 201.13
41.34 201.40
42.35 202.17
43.36 203.23
44.37 204.73
45.38 206.28
46.39 206.93
47.39 206.73
48.40 206.55
49.41 206.72
50.42 205.78
51.43 205.17
52.44 204.67
53.45 204.71
54.45 203.61
55.46 203.28
56.47 203.46
57.48 202.70
58.49 202.50
59.50 202.48
60.50 201.93
61.51 201.46
62.52 201.47
63.53 201.23
64.54 201.74
65.55 201.19
66.55 201.38
67.56 201.10
68.57 200.37
69.58 200.51
70.59 204.93
71.60 206.55
72.61 207.02
73.61 206.59
74.62 206.75
75.63 206.58
76.64 205.82
77.65 205.43
78.66 205.03
79.66 204.33
80.67 203.87
81.68 203.66
82.69 203.37
83.70 202.62
84.71 202.87
85.71 202.36
86.72 202.36
87.73 202.28
88.74 201.24
89.75 201.46
90.76 201.57
91.76 201.76
92.77 201.16
93.78 201.30
94.79 200.99
95.80 200.93
96.81 200.82
97.82 200.61
98.82 200.07
99.83 204.16
100.84 206.46
101.85 206.54
102.86 206.94
103.87 206.57
104.87 206.11
105.88 205.47
106.89 205.44
107.90 204.54
108.91 204.48
109.92 203.47
110.92 203.21
111.93 203.01
112.94 202.32
113.95 202.26
114.96 202.40
115.97 201.61
116.97 201.52
117.98 201.81
118.99 201.75
120.00 200.93
