# Time(ns)	Amplitude
0.00 199.60
1.01 200.31
2.02 200.03
3.03 199.84
4.03 200.21
5.04 200.03
6.05 200.09
7.06 200.01
8.07 200.13
9.08 199.86
10.08 199.82
11.09 200.34
12.10 200.14
13.11 199.80
14.12 199.98
15.13 200.07
16.13 200.04
17.14 199.59
18.15 200.11
19.16 200.39
20.17 200.29
21.18 200.11
22.18 199.36
23.19 200.01
24.20 199.64
25.21 199.88
26.22 199.64
27.23 200.10
28.24 200.73
29.24 200.34
30.25 200.10
31.26 199.79
32.27 199.97
33.28 200.03
34.29 200.75
35.29 204.95
36.30 206.50
37.31 207.67
38.32 207.17
39.33 207.03
40.34 207.11
41.34 206.00
42.35 206.01
43.36 204.26
44.37 204.29
45.38 205.14
46.39 203.44
47.39 203.63
48.40 203.00
49.41 203.25
50.42 202.77
51.43 202.50
52.44 202.21
53.45 202.02
54.45 201.15
55.46 201.49
56.47 201.44
57.48 201.35
58.49 201.10
59.50 201.17
60.50 201.03
61.51 200.87
62.52 204.09
63.53 208.68
64.54 209.88
65.55 210.83
66.55 210.36
67.56 210.03
68.57 209.66
69.58 208.24
70.59 208.37
71.60 206.88
72.61 206.63
73.61 206.18
74.62 209.36
75.63 213.14
76.64 214.26
77.65 216.43
78.66 221.45
79.66 222.97
80.67 222.15
81.68 220.66
82.69 219.79
83.70 217.83
84.71 216.23
85.71 214.65
86.72 213.76
87.73 212.12
88.74 211.19
89.75 209.87
90.76 209.08
91.76 207.94
92.77 207.53
93.78 206.68
94.79 205.79
95.80 205.60
96.81 205.09
97.82 204.47
98.82 208.08
99.83 210.18
100.84 210.89
101.85 210.86
102.86 209.63
103.87 209.66
104.87 208.73
105.88 208.04
106.89 207.41
107.90 206.54
108.91 205.14
109.92 205.32
110.92 204.77
111.93 204.70
112.94 203.99
113.95 204.16
114.96 202.94
115.97 203.07
116.97 202.81
117.98 201.83
118.99 202.26
120.00 201.77
