# Time(ns)	Amplitude
0.00 200.44
1.01 200.17
2.02 199.72
3.03 199.63
4.03 200.30
5.04 200.08
6.05 200.05
7.06 199.90
8.07 200.35
9.08 199.52
10.08 199.94
11.09 199.78
12.10 200.22
13.11 200.01
14.12 206.30
15.13 209.35
16.13 210.06
17.14 210.03
18.15 209.35
19.16 209.50
20.17 208.50
21.18 208.04
22.18 207.00
23.19 206.58
24.20 209.43
25.21 212.90
26.22 215.95
27.23 221.35
28.24 222.54
29.24 222.28
30.25 221.61
31.26 220.50
32.27 218.97
33.28 216.65
34.29 215.54
35.29 214.26
36.30 212.96
37.31 211.51
38.32 210.55
39.33 212.18
40.34 214.00
41.34 214.02
42.35 213.81
43.36 213.46
44.37 211.78
45.38 211.45
46.39 211.81
47.39 214.08
48.40 215.03
49.41 214.56
50.42 213.70
51.43 213.16
52.44 211.89
53.45 210.24
54.45 209.60
55.46 208.60
56.47 207.73
57.48 207.45
58.49 206.25
59.50 205.95
60.50 205.87
61.51 205.08
62.52 205.02
63.53 203.39
64.54 203.61
65.55 203.33
66.55 203.39
67.56 202.94
68.57 202.40
69.58 201.77
70.59 201.94
71.60 201.38
72.61 201.97
73.61 201.22
74.62 201.11
75.63 201.23
76.64 200.73
77.65 200.69
78.66 200.93
79.66 200.79
80.67 200.18
81.68 200.44
82.69 200.58
83.70 200.72
84.71 200.74
85.71 200.43
86.72 200.37
87.73 200.56
88.74 200.22
89.75 199.84
90.76 200.30
91.76 200.51
92.77 199.67
93.78 199.86
94.79 199.91
95.80 200.23
96.81 200.03
97.82 199.85
98.82 200.14
99.83 199.80
100.84 200.04
101.85 200.55
102.86 199.90
103.87 199.08
104.87 199.58
105.88 200.71
106.89 199.91
107.90 199.77
108.91 200.21
109.92 199.88
110.92 199.78
111.93 199.78
112.94 199.48
113.95 200.76
114.96 200.26
115.97 200.49
116.97 200.13
117.98 199.84
118.99 200.08
120.00 200.07
