# Time(ns)	Amplitude
0.00 200.51
1.01 199.73
2.02 200.15
3.03 200.42
4.03 199.90
5.04 199.79
6.05 200.39
7.06 200.36
8.07 200.09
9.08 200.72
10.08 200.06
11.09 199.71
12.10 199.63
13.11 200.22
14.12 199.64
15.13 200.44
16.13 200.10
17.14 200.35
18.15 199.81
19.16 200.14
20.17 199.96
21.18 199.53
22.18 200.16
23.19 200.18
24.20 200.20
25.21 199.87
26.22 200.18
27.23 199.75
28.24 200.33
29.24 200.37
30.25 200.20
31.26 199.86
32.27 199.80
33.28 199.82
34.29 200.06
35.29 203.34
36.30 205.60
37.31 207.36
38.32 207.47
39.33 207.08
40.34 206.93
41.34 206.62
42.35 206.30
43.36 205.59
44.37 204.59
45.38 209.30
46.39 210.96
47.39 212.37
48.40 211.25
49.41 210.86
50.42 211.57
51.43 212.16
52.44 211.58
53.45 211.00
54.45 210.58
55.46 209.33
56.47 208.45
57.48 207.60
58.49 206.89
59.50 206.40
60.50 205.35
61.51 205.02
62.52 204.82
63.53 204.09
64.54 204.88
65.55 205.77
66.55 206.11
67.56 205.91
68.57 205.38
69.58 205.55
70.59 204.84
71.60 203.99
72.61 203.82
73.61 203.94
74.62 203.59
75.63 203.23
76.64 202.85
77.65 202.22
78.66 202.18
79.66 201.62
80.67 201.86
81.68 201.22
82.69 200.95
83.70 201.76
84.71 200.97
85.71 200.92
86.72 201.21
87.73 200.73
88.74 207.01
89.75 210.38
90.76 210.93
91.76 211.01
92.77 210.42
93.78 210.37
94.79 209.46
95.80 208.50
96.81 207.94
97.82 207.50
98.82 206.02
99.83 205.54
100.84 205.50
101.85 204.87
102.86 203.55
103.87 204.27
104.87 202.79
105.88 203.07
106.89 203.07
107.90 202.89
108.91 202.09
109.92 202.35
110.92 201.59
111.93 202.10
112.94 201.49
113.95 200.80
114.96 201.13
115.97 201.60
116.97 200.65
117.98 200.92
118.99 200.99
120.00 200.84
