# Time(ns)	Amplitude
0.00 200.20
1.01 199.92
2.02 199.84
3.03 199.98
4.03 200.21
5.04 200.09
6.05 200.23
7.06 200.47
8.07 199.96
9.08 199.97
10.08 200.16
11.09 200.08
12.10 200.35
13.11 199.60
14.12 200.62
15.13 200.05
16.13 199.87
17.14 199.93
18.15 200.15
19.16 200.00
20.17 199.84
21.18 200.03
22.18 199.68
23.19 201.11
24.20 200.03
25.21 199.89
26.22 200.23
27.23 199.62
28.24 200.02
29.24 199.82
30.25 199.62
31.26 201.32
32.27 203.39
33.28 204.95
34.29 204.95
35.29 205.29
36.30 204.89
37.31 204.47
38.32 204.24
39.33 203.87
40.34 203.03
41.34 203.08
42.35 202.85
43.36 202.79
44.37 202.12
45.38 202.00
46.39 202.20
47.39 201.42
48.40 201.31
49.41 203.54
50.42 204.13
51.43 204.40
52.44 204.73
53.45 204.78
54.45 204.38
55.46 203.52
56.47 203.04
57.48 203.28
58.49 202.71
59.50 202.70
60.50 202.41
61.51 202.36
62.52 202.14
63.53 201.95
64.54 201.51
65.55 201.75
66.55 201.01
67.56 201.22
68.57 201.45
69.58 201.28
70.59 200.98
71.60 200.58
72.61 200.64
73.61 200.31
74.62 200.35
75.63 201.93
76.64 206.01
77.65 208.14
78.66 208.60
79.66 208.23
80.67 208.23
81.68 207.10
82.69 206.71
83.70 206.85
84.71 205.84
85.71 205.97
86.72 204.20
87.73 203.85
88.74 204.09
89.75 203.79
90.76 202.90
91.76 202.90
92.77 202.62
93.78 202.67
94.79 201.81
95.80 202.15
96.81 201.65
97.82 201.73
98.82 200.98
99.83 201.78
100.84 201.36
101.85 200.77
102.86 201.58
103.87 203.44
104.87 204.35
105.88 203.80
106.89 203.89
107.90 203.89
108.91 203.37
109.92 204.72
110.92 205.88
111.93 206.29
112.94 206.49
113.95 206.09
114.96 206.10
115.97 205.21
116.97 204.82
117.98 204.21
118.99 203.86
120.00 203.53
