# Time(ns)	Amplitude
0.00 200.25
1.01 200.13
2.02 200.02
3.03 199.78
4.03 199.95
5.04 200.17
6.05 199.78
7.06 199.87
8.07 199.99
9.08 200.19
10.08 200.11
11.09 199.38
12.10 200.26
13.11 200.27
14.12 200.28
15.13 199.85
16.13 201.27
17.14 203.25
18.15 204.42
19.16 204.39
20.17 204.21
21.18 203.91
22.18 203.75
23.19 203.21
24.20 203.47
25.21 202.95
26.22 201.99
27.23 202.61
28.24 201.64
29.24 205.92
30.25 210.08
31.26 212.21
32.27 212.24
33.28 213.75
34.29 215.37
35.29 214.36
36.30 214.73
37.31 213.54
38.32 211.88
39.33 211.83
40.34 210.51
41.34 209.45
42.35 208.54
43.36 207.74
44.37 206.75
45.38 206.94
46.39 205.89
47.39 204.71
48.40 203.89
49.41 204.12
50.42 204.14
51.43 204.13
52.44 202.89
53.45 202.77
54.45 202.10
55.46 202.21
56.47 202.29
57.48 202.41
58.49 201.66
59.50 201.77
60.50 201.18
61.51 201.03
62.52 200.76
63.53 201.06
64.54 200.66
65.55 201.06
66.55 201.01
67.56 200.20
68.57 201.15
69.58 200.36
70.59 200.70
71.60 200.78
72.61 200.99
73.61 204.21
74.62 205.92
75.63 207.00
76.64 206.21
77.65 206.23
78.66 205.79
79.66 205.39
80.67 204.89
81.68 204.05
82.69 204.14
83.70 203.83
84.71 203.22
85.71 202.25
86.72 202.53
87.73 202.23
88.74 202.03
89.75 205.95
90.76 209.29
91.76 210.29
92.77 210.52
93.78 209.22
94.79 208.63
95.80 208.42
96.81 207.27
97.82 206.69
98.82 206.34
99.83 205.40
100.84 205.37
101.85 204.91
102.86 203.87
103.87 204.13
104.87 203.39
105.88 202.99
106.89 202.78
107.90 202.28
108.91 201.22
109.92 201.79
110.92 201.43
111.93 201.41
112.94 201.50
113.95 201.69
114.96 201.98
115.97 201.63
116.97 200.78
117.98 200.87
118.99 200.66
120.00 200.45
