# Time(ns)	Amplitude
0.00 199.77
1.01 199.52
2.02 199.55
3.03 199.79
4.03 199.73
5.04 200.04
6.05 199.38
7.06 199.71
8.07 199.57
9.08 200.22
10.08 199.35
11.09 199.18
12.10 199.90
13.11 199.95
14.12 199.99
15.13 200.99
16.13 206.15
17.14 208.64
18.15 209.14
19.16 209.79
20.17 208.71
21.18 208.36
22.18 207.97
23.19 207.00
24.20 206.48
25.21 209.60
26.22 211.48
27.23 211.55
28.24 212.07
29.24 213.72
30.25 214.35
31.26 214.04
32.27 213.49
33.28 212.43
34.29 210.83
35.29 210.33
36.30 209.24
37.31 208.93
38.32 208.11
39.33 206.84
40.34 205.92
41.34 205.63
42.35 204.44
43.36 204.66
44.37 204.62
45.38 204.12
46.39 203.59
47.39 203.07
48.40 202.90
49.41 202.27
50.42 202.51
51.43 202.16
52.44 201.95
53.45 201.62
54.45 201.48
55.46 201.54
56.47 201.37
57.48 206.52
58.49 209.67
59.50 211.37
60.50 211.12
61.51 211.08
62.52 210.60
63.53 209.34
64.54 208.37
65.55 208.46
66.55 209.36
67.56 210.73
68.57 211.45
69.58 210.81
70.59 210.59
71.60 209.76
72.61 209.08
73.61 207.77
74.62 207.53
75.63 206.47
76.64 205.54
77.65 205.83
78.66 205.17
79.66 204.44
80.67 203.97
81.68 203.49
82.69 203.00
83.70 202.97
84.71 202.67
85.71 202.76
86.72 201.93
87.73 202.19
88.74 201.70
89.75 201.43
90.76 201.53
91.76 201.12
92.77 201.29
93.78 201.40
94.79 200.83
95.80 200.83
96.81 201.11
97.82 200.74
98.82 201.12
99.83 200.52
100.84 200.02
101.85 199.95
102.86 200.40
103.87 200.38
104.87 199.78
105.88 200.47
106.89 200.47
107.90 200.51
108.91 200.44
109.92 200.60
110.92 199.79
111.93 199.95
112.94 200.02
113.95 199.95
114.96 200.46
115.97 200.28
116.97 200.56
117.98 200.27
118.99 200.63
120.00 199.53
