# Time(ns)	Amplitude
0.00 199.73
1.01 199.94
2.02 200.20
3.03 199.47
4.03 199.85
5.04 199.70
6.05 199.86
7.06 200.02
8.07 205.50
9.08 207.80
10.08 208.80
11.09 209.07
12.10 208.47
13.11 207.94
14.12 207.00
15.13 206.59
16.13 206.08
17.14 205.93
18.15 204.75
19.16 204.61
20.17 204.49
21.18 204.02
22.18 203.72
23.19 202.90
24.20 203.30
25.21 202.25
26.22 202.63
27.23 204.05
28.24 206.40
29.24 206.23
30.25 206.10
31.26 206.86
32.27 205.75
33.28 205.92
34.29 205.24
35.29 204.18
36.30 204.98
37.31 204.36
38.32 203.41
39.33 203.42
40.34 202.92
41.34 202.28
42.35 202.41
43.36 201.75
44.37 201.82
45.38 201.51
46.39 205.30
47.39 209.72
48.40 211.24
49.41 212.09
50.42 211.74
51.43 210.63
52.44 209.86
53.45 208.79
54.45 207.90
55.46 208.06
56.47 206.72
57.48 206.35
58.49 205.90
59.50 204.99
60.50 204.45
61.51 204.52
62.52 204.27
63.53 203.31
64.54 203.11
65.55 202.94
66.55 202.39
67.56 202.44
68.57 202.28
69.58 201.38
70.59 201.51
71.60 201.23
72.61 201.55
73.61 201.27
74.62 200.48
75.63 200.88
76.64 200.70
77.65 200.90
78.66 200.81
79.66 200.80
80.67 200.35
81.68 200.31
82.69 200.37
83.70 200.30
84.71 200.59
85.71 200.93
86.72 200.37
87.73 200.25
88.74 200.09
89.75 200.47
90.76 200.13
91.76 200.51
92.77 200.71
93.78 199.85
94.79 200.33
95.80 200.02
96.81 199.84
97.82 199.80
98.82 199.89
99.83 202.76
100.84 205.77
101.85 206.62
102.86 207.99
103.87 207.04
104.87 206.85
105.88 206.20
106.89 205.43
107.90 204.63
108.91 204.49
109.92 206.72
110.92 207.51
111.93 207.44
112.94 207.21
113.95 206.26
114.96 205.59
115.97 205.61
116.97 205.22
117.98 204.64
118.99 203.93
120.00 203.70
