# Time(ns)	Amplitude
0.00 199.92
1.01 200.36
2.02 199.87
3.03 199.93
4.03 200.04
5.04 200.19
6.05 199.89
7.06 200.17
8.07 200.06
9.08 200.12
10.08 200.01
11.09 199.94
12.10 199.46
13.11 200.15
14.12 199.43
15.13 202.93
16.13 206.61
17.14 208.43
18.15 208.58
19.16 208.60
20.17 207.98
21.18 207.21
22.18 207.04
23.19 205.86
24.20 205.63
25.21 204.58
26.22 204.76
27.23 204.29
28.24 203.83
29.24 202.89
30.25 202.98
31.26 206.80
32.27 208.22
33.28 208.98
34.29 209.40
35.29 208.96
36.30 207.74
37.31 207.43
38.32 206.27
39.33 205.97
40.34 205.27
41.34 204.80
42.35 204.39
43.36 204.07
44.37 203.76
45.38 203.35
46.39 202.92
47.39 203.06
48.40 202.53
49.41 202.21
50.42 201.90
51.43 202.08
52.44 201.36
53.45 202.15
54.45 201.01
55.46 201.41
56.47 200.92
57.48 201.28
58.49 200.95
59.50 200.93
60.50 201.02
61.51 200.41
62.52 200.88
63.53 200.39
64.54 200.07
65.55 200.38
66.55 200.55
67.56 200.16
68.57 200.15
69.58 200.41
70.59 200.07
71.60 199.89
72.61 200.30
73.61 199.82
74.62 200.04
75.63 200.19
76.64 204.72
77.65 206.70
78.66 207.96
79.66 208.02
80.67 207.01
81.68 206.61
82.69 206.33
83.70 206.16
84.71 205.00
85.71 204.94
86.72 204.33
87.73 204.30
88.74 203.64
89.75 203.23
90.76 203.07
91.76 202.57
92.77 202.39
93.78 201.69
94.79 203.23
95.80 204.33
96.81 204.88
97.82 205.55
98.82 204.66
99.83 205.13
100.84 204.36
101.85 204.47
102.86 207.29
103.87 207.69
104.87 208.08
105.88 207.94
106.89 207.74
107.90 206.91
108.91 206.33
109.92 206.01
110.92 205.32
111.93 204.89
112.94 204.53
113.95 203.73
114.96 203.90
115.97 203.07
116.97 202.34
117.98 202.71
118.99 202.13
120.00 202.23
