# Time(ns)	Amplitude
0.00 200.22
1.01 200.11
2.02 199.71
3.03 200.21
4.03 200.16
5.04 199.38
6.05 200.28
7.06 199.82
8.07 200.02
9.08 200.12
10.08 199.79
11.09 202.04
12.10 203.23
13.11 203.53
14.12 203.65
15.13 203.10
16.13 202.99
17.14 202.97
18.15 202.29
19.16 202.89
20.17 202.26
21.18 202.38
22.18 202.09
23.19 201.89
24.20 201.37
25.21 201.81
26.22 201.10
27.23 201.17
28.24 200.77
29.24 200.93
30.25 200.48
31.26 201.20
32.27 200.48
33.28 199.95
34.29 204.08
35.29 206.75
36.30 208.45
37.31 208.35
38.32 208.21
39.33 207.28
40.34 206.86
41.34 206.06
42.35 207.95
43.36 209.05
44.37 209.11
45.38 209.18
46.39 208.35
47.39 207.84
48.40 207.07
49.41 207.18
50.42 206.02
51.43 205.63
52.44 204.52
53.45 204.29
54.45 203.92
55.46 203.53
56.47 202.65
57.48 203.08
58.49 202.72
59.50 202.19
60.50 202.33
61.51 202.25
62.52 202.34
63.53 201.38
64.54 201.59
65.55 201.95
66.55 201.09
67.56 200.99
68.57 201.03
69.58 201.11
70.59 200.89
71.60 201.04
72.61 201.04
73.61 200.41
74.62 201.12
75.63 200.03
76.64 200.36
77.65 200.17
78.66 199.81
79.66 200.28
80.67 200.06
81.68 200.46
82.69 200.19
83.70 199.97
84.71 200.10
85.71 200.21
86.72 199.99
87.73 199.84
88.74 199.82
89.75 199.76
90.76 200.12
91.76 199.90
92.77 199.89
93.78 200.08
94.79 200.54
95.80 202.23
96.81 203.67
97.82 203.60
98.82 203.75
99.83 203.42
100.84 208.43
101.85 210.22
102.86 211.16
103.87 210.65
104.87 210.79
105.88 209.84
106.89 209.10
107.90 208.11
108.91 207.31
109.92 206.76
110.92 205.49
111.93 205.63
112.94 204.94
113.95 204.38
114.96 204.20
115.97 203.36
116.97 203.46
117.98 202.71
118.99 202.52
120.00 202.06
