# Time(ns)	Amplitude
0.00 200.31
1.01 200.13
2.02 200.18
3.03 200.06
4.03 200.12
5.04 200.29
6.05 200.06
7.06 200.29
8.07 199.95
9.08 199.96
10.08 199.83
11.09 199.73
12.10 200.27
13.11 200.23
14.12 199.92
15.13 200.21
16.13 199.87
17.14 200.59
18.15 199.49
19.16 200.37
20.17 200.30
21.18 202.56
22.18 205.41
23.19 206.92
24.20 206.83
25.21 206.71
26.22 206.39
27.23 206.48
28.24 206.81
29.24 211.99
30.25 213.16
31.26 213.99
32.27 213.39
33.28 213.21
34.29 212.20
35.29 210.92
36.30 210.35
37.31 208.75
38.32 207.98
39.33 207.62
40.34 206.51
41.34 206.23
42.35 205.99
43.36 204.75
44.37 205.12
45.38 204.24
46.39 204.56
47.39 203.25
48.40 202.94
49.41 205.69
50.42 206.52
51.43 207.27
52.44 207.00
53.45 206.47
54.45 205.99
55.46 205.42
56.47 205.16
57.48 204.21
58.49 204.03
59.50 204.04
60.50 203.57
61.51 203.38
62.52 202.74
63.53 202.58
64.54 202.30
65.55 202.13
66.55 201.74
67.56 201.93
68.57 201.52
69.58 201.25
70.59 201.06
71.60 200.92
72.61 201.02
73.61 201.44
74.62 200.70
75.63 201.33
76.64 201.34
77.65 200.41
78.66 201.74
79.66 207.54
80.67 209.66
81.68 209.76
82.69 209.98
83.70 210.18
84.71 209.15
85.71 208.79
86.72 207.54
87.73 207.38
88.74 206.62
89.75 206.02
90.76 205.38
91.76 204.54
92.77 204.35
93.78 203.86
94.79 203.39
95.80 202.76
96.81 202.73
97.82 202.65
98.82 201.90
99.83 202.49
100.84 202.31
101.85 202.58
102.86 203.51
103.87 204.38
104.87 204.47
105.88 203.88
106.89 203.14
107.90 203.49
108.91 203.40
109.92 202.85
110.92 203.21
111.93 202.98
112.94 202.57
113.95 202.23
114.96 201.23
115.97 201.85
116.97 201.84
117.98 201.49
118.99 201.31
120.00 201.14
