# Time(ns)	Amplitude
0.00 199.67
1.01 199.90
2.02 200.19
3.03 199.67
4.03 200.38
5.04 199.74
6.05 201.20
7.06 204.41
8.07 205.42
9.08 206.00
10.08 205.77
11.09 205.36
12.10 205.28
13.11 204.99
14.12 204.50
15.13 209.69
16.13 212.00
17.14 213.16
18.15 212.50
19.16 211.85
20.17 211.24
21.18 210.13
22.18 209.43
23.19 208.33
24.20 207.61
25.21 206.42
26.22 206.31
27.23 205.80
28.24 204.92
29.24 204.64
30.25 204.30
31.26 203.84
32.27 203.86
33.28 203.27
34.29 203.13
35.29 202.79
36.30 202.26
37.31 202.25
38.32 201.59
39.33 201.12
40.34 201.52
41.34 201.70
42.35 201.61
43.36 200.84
44.37 200.96
45.38 201.26
46.39 203.63
47.39 203.80
48.40 204.95
49.41 204.30
50.42 204.99
51.43 203.25
52.44 203.23
53.45 203.41
54.45 202.88
55.46 202.63
56.47 202.57
57.48 202.32
58.49 201.62
59.50 208.08
60.50 210.62
61.51 211.78
62.52 211.74
63.53 210.18
64.54 209.65
65.55 209.43
66.55 208.88
67.56 207.91
68.57 207.33
69.58 206.21
70.59 206.21
71.60 205.45
72.61 204.39
73.61 204.83
74.62 204.08
75.63 203.94
76.64 203.21
77.65 202.44
78.66 202.19
79.66 201.92
80.67 202.31
81.68 201.08
82.69 201.46
83.70 201.62
84.71 201.03
85.71 201.51
86.72 200.99
87.73 200.85
88.74 200.97
89.75 200.51
90.76 200.92
91.76 200.71
92.77 202.90
93.78 203.75
94.79 204.50
95.80 204.17
96.81 204.42
97.82 204.40
98.82 203.78
99.83 203.66
100.84 203.21
101.85 203.21
102.86 201.99
103.87 202.06
104.87 201.92
105.88 202.33
106.89 202.26
107.90 201.18
108.91 201.37
109.92 201.12
110.92 201.46
111.93 201.12
112.94 200.94
113.95 201.61
114.96 200.68
115.97 200.58
116.97 200.39
117.98 200.01
118.99 200.48
120.00 200.14
