# Time(ns)	Amplitude
0.00 200.27
1.01 200.35
2.02 200.43
3.03 200.22
4.03 200.05
5.04 199.78
6.05 200.08
7.06 200.12
8.07 201.22
9.08 207.30
10.08 209.90
11.09 211.30
12.10 211.20
13.11 210.77
14.12 209.94
15.13 208.99
16.13 208.54
17.14 207.78
18.15 207.00
19.16 206.42
20.17 205.70
21.18 205.09
22.18 205.06
23.19 204.15
24.20 203.76
25.21 202.78
26.22 202.82
27.23 202.47
28.24 202.09
29.24 202.16
30.25 202.31
31.26 202.17
32.27 201.81
33.28 201.90
34.29 201.32
35.29 201.16
36.30 201.43
37.31 200.69
38.32 201.16
39.33 200.43
40.34 200.85
41.34 200.66
42.35 200.38
43.36 200.71
44.37 201.01
45.38 200.37
46.39 200.71
47.39 199.72
48.40 199.75
49.41 200.47
50.42 200.31
51.43 200.64
52.44 200.34
53.45 200.14
54.45 200.77
55.46 200.69
56.47 199.82
57.48 201.98
58.49 206.43
59.50 207.70
60.50 208.46
61.51 208.16
62.52 207.44
63.53 207.08
64.54 206.63
65.55 206.06
66.55 205.41
67.56 210.07
68.57 212.51
69.58 213.07
70.59 213.29
71.60 212.32
72.61 211.23
73.61 210.71
74.62 209.90
75.63 208.76
76.64 208.28
77.65 206.92
78.66 205.93
79.66 205.55
80.67 205.53
81.68 204.57
82.69 204.48
83.70 203.61
84.71 203.12
85.71 202.93
86.72 203.15
87.73 202.75
88.74 202.68
89.75 202.19
90.76 201.88
91.76 203.65
92.77 205.28
93.78 208.14
94.79 209.32
95.80 209.48
96.81 209.00
97.82 208.46
98.82 207.56
99.83 207.35
100.84 206.74
101.85 205.85
102.86 205.49
103.87 204.72
104.87 203.96
105.88 203.79
106.89 203.20
107.90 203.69
108.91 202.54
109.92 203.17
110.92 202.87
111.93 202.15
112.94 201.96
113.95 202.04
114.96 201.27
115.97 201.81
116.97 201.62
117.98 201.03
118.99 201.32
120.00 200.97
