# Time(ns)	Amplitude
0.00 199.81
1.01 199.91
2.02 199.54
3.03 199.45
4.03 199.66
5.04 200.06
6.05 200.36
7.06 199.91
8.07 200.29
9.08 200.07
10.08 199.64
11.09 200.21
12.10 200.22
13.11 200.33
14.12 200.13
15.13 199.81
16.13 200.26
17.14 200.04
18.15 199.50
19.16 200.44
20.17 203.05
21.18 203.96
22.18 204.60
23.19 204.94
24.20 205.00
25.21 204.28
26.22 203.67
27.23 203.44
28.24 202.95
29.24 202.80
30.25 202.51
31.26 202.75
32.27 202.17
33.28 202.31
34.29 202.00
35.29 201.18
36.30 201.60
37.31 201.61
38.32 200.56
39.33 201.04
40.34 201.04
41.34 200.93
42.35 200.47
43.36 201.01
44.37 200.93
45.38 204.67
46.39 207.97
47.39 209.16
48.40 209.33
49.41 209.25
50.42 208.75
51.43 207.52
52.44 207.58
53.45 206.77
54.45 206.81
55.46 205.76
56.47 204.85
57.48 204.40
58.49 203.78
59.50 203.61
60.50 203.61
61.51 202.41
62.52 202.50
63.53 202.43
64.54 202.01
65.55 202.69
66.55 202.01
67.56 201.51
68.57 201.64
69.58 200.93
70.59 201.48
71.60 200.85
72.61 200.59
73.61 201.05
74.62 201.04
75.63 201.25
76.64 200.29
77.65 200.48
78.66 200.53
79.66 199.88
80.67 200.09
81.68 201.90
82.69 207.44
83.70 210.28
84.71 211.35
85.71 211.13
86.72 210.74
87.73 209.94
88.74 208.99
89.75 210.20
90.76 213.51
91.76 214.98
92.77 214.40
93.78 213.71
94.79 212.60
95.80 212.05
96.81 210.90
97.82 209.50
98.82 208.62
99.83 207.66
100.84 207.00
101.85 208.11
102.86 209.72
103.87 209.52
104.87 208.72
105.88 208.25
106.89 207.75
107.90 207.28
108.91 207.08
109.92 205.31
110.92 205.28
111.93 204.78
112.94 204.63
113.95 203.95
114.96 203.65
115.97 203.34
116.97 202.71
117.98 202.62
118.99 202.57
120.00 202.15
