# Time(ns)	Amplitude
0.00 200.46
1.01 200.07
2.02 200.27
3.03 199.91
4.03 200.20
5.04 200.00
6.05 200.15
7.06 200.55
8.07 202.38
9.08 203.98
10.08 204.16
11.09 204.87
12.10 204.09
13.11 204.45
14.12 203.91
15.13 203.42
16.13 203.34
17.14 203.11
18.15 202.96
19.16 202.47
20.17 202.63
21.18 202.27
22.18 201.89
23.19 201.74
24.20 201.63
25.21 201.25
26.22 201.07
27.23 200.49
28.24 200.99
29.24 201.30
30.25 200.84
31.26 200.93
32.27 200.85
33.28 200.69
34.29 200.88
35.29 200.22
36.30 200.27
37.31 200.17
38.32 200.27
39.33 200.25
40.34 200.55
41.34 200.30
42.35 204.36
43.36 208.33
44.37 210.02
45.38 211.08
46.39 210.69
47.39 209.74
48.40 209.23
49.41 207.82
50.42 207.64
51.43 207.17
52.44 206.86
53.45 206.07
54.45 205.28
55.46 204.93
56.47 204.13
57.48 204.04
58.49 204.18
59.50 203.50
60.50 203.48
61.51 202.99
62.52 202.88
63.53 203.63
64.54 208.23
65.55 209.77
66.55 210.40
67.56 209.58
68.57 215.85
69.58 217.92
70.59 218.36
71.60 217.51
72.61 216.61
73.61 215.08
74.62 214.16
75.63 212.98
76.64 211.51
77.65 210.13
78.66 209.54
79.66 207.99
80.67 207.55
81.68 206.74
82.69 206.95
83.70 205.91
84.71 205.29
85.71 204.92
86.72 204.10
87.73 204.18
88.74 203.25
89.75 202.95
90.76 203.02
91.76 202.24
92.77 202.86
93.78 202.40
94.79 201.77
95.80 201.70
96.81 202.08
97.82 201.60
98.82 201.17
99.83 200.71
100.84 200.53
101.85 201.16
102.86 200.89
103.87 200.54
104.87 200.94
105.88 200.58
106.89 201.10
107.90 200.35
108.91 206.15
109.92 209.31
110.92 210.75
111.93 210.90
112.94 210.70
113.95 209.94
114.96 208.87
115.97 208.21
116.97 208.23
117.98 206.54
118.99 206.15
120.00 205.66
