# Time(ns)	Amplitude
0.00 200.18
1.01 199.26
2.02 199.96
3.03 200.32
4.03 200.35
5.04 199.58
6.05 200.04
7.06 200.11
8.07 200.58
9.08 200.12
10.08 204.22
11.09 205.91
12.10 207.13
13.11 207.52
14.12 206.76
15.13 206.47
16.13 207.66
17.14 208.63
18.15 210.01
19.16 209.52
20.17 208.44
21.18 208.60
22.18 207.89
23.19 206.51
24.20 206.18
25.21 205.06
26.22 205.19
27.23 204.93
28.24 205.13
29.24 203.61
30.25 203.62
31.26 202.55
32.27 202.39
33.28 202.50
34.29 204.07
35.29 204.69
36.30 205.28
37.31 205.06
38.32 205.06
39.33 204.01
40.34 203.67
41.34 203.56
42.35 203.23
43.36 203.13
44.37 202.90
45.38 202.31
46.39 201.98
47.39 202.08
48.40 202.00
49.41 200.99
50.42 201.82
51.43 201.13
52.44 201.17
53.45 200.99
54.45 200.99
55.46 200.85
56.47 200.59
57.48 200.81
58.49 200.36
59.50 201.34
60.50 200.38
61.51 202.96
62.52 204.07
63.53 204.73
64.54 204.80
65.55 204.32
66.55 204.41
67.56 203.87
68.57 203.60
69.58 203.53
70.59 202.72
71.60 202.87
72.61 202.14
73.61 202.20
74.62 201.54
75.63 201.55
76.64 201.37
77.65 201.77
78.66 201.01
79.66 201.37
80.67 200.96
81.68 200.94
82.69 201.07
83.70 200.92
84.71 200.11
85.71 201.05
86.72 200.82
87.73 200.40
88.74 200.79
89.75 200.37
90.76 200.66
91.76 200.47
92.77 200.01
93.78 199.93
94.79 200.34
95.80 200.12
96.81 200.11
97.82 199.76
98.82 200.05
99.83 200.03
100.84 199.81
101.85 200.06
102.86 199.95
103.87 199.87
104.87 200.05
105.88 200.12
106.89 200.41
107.90 200.17
108.91 201.94
109.92 204.71
110.92 206.02
111.93 206.73
112.94 205.95
113.95 205.63
114.96 205.55
115.97 205.26
116.97 204.81
117.98 203.94
118.99 203.64
120.00 204.06
