# Time(ns)	Amplitude
0.00 199.77
1.01 199.98
2.02 200.01
3.03 200.54
4.03 199.77
5.04 200.17
6.05 199.70
7.06 200.29
8.07 200.21
9.08 200.14
10.08 200.02
11.09 200.05
12.10 200.05
13.11 199.81
14.12 199.90
15.13 200.34
16.13 200.03
17.14 200.00
18.15 199.87
19.16 200.17
20.17 199.47
21.18 200.14
22.18 200.26
23.19 199.85
24.20 200.45
25.21 200.24
26.22 200.22
27.23 199.84
28.24 200.04
29.24 200.26
30.25 199.85
31.26 199.82
32.27 199.82
33.28 200.10
34.29 199.91
35.29 199.84
36.30 199.71
37.31 200.40
38.32 199.94
39.33 200.47
40.34 200.17
41.34 200.01
42.35 200.38
43.36 200.31
44.37 199.95
45.38 200.47
46.39 200.33
47.39 199.77
48.40 200.14
49.41 200.02
50.42 199.70
51.43 200.03
52.44 199.78
53.45 200.27
54.45 201.31
55.46 203.44
56.47 204.58
57.48 204.54
58.49 204.26
59.50 203.88
60.50 203.77
61.51 203.56
62.52 203.37
63.53 203.17
64.54 202.81
65.55 202.11
66.55 202.17
67.56 201.35
68.57 201.66
69.58 201.82
70.59 203.91
71.60 205.62
72.61 206.49
73.61 205.77
74.62 206.13
75.63 205.39
76.64 204.53
77.65 204.76
78.66 203.64
79.66 203.64
80.67 203.22
81.68 202.60
82.69 202.83
83.70 206.43
84.71 208.86
85.71 209.81
86.72 210.42
87.73 209.74
88.74 209.17
89.75 208.56
90.76 207.55
91.76 208.59
92.77 209.49
93.78 209.31
94.79 209.25
95.80 215.77
96.81 218.26
97.82 219.03
98.82 217.82
99.83 216.05
100.84 214.87
101.85 214.28
102.86 213.16
103.87 211.28
104.87 209.74
105.88 209.54
106.89 208.30
107.90 207.97
108.91 206.90
109.92 206.13
110.92 206.02
111.93 205.15
112.94 204.17
113.95 204.12
114.96 203.79
115.97 203.82
116.97 203.12
117.98 202.81
118.99 202.40
120.00 201.83
