# Time(ns)	Amplitude
0.00 199.89
1.01 200.04
2.02 200.08
3.03 199.98
4.03 200.38
5.04 200.55
6.05 199.98
7.06 200.00
8.07 199.84
9.08 199.96
10.08 200.52
11.09 200.22
12.10 199.92
13.11 200.00
14.12 200.01
15.13 200.04
16.13 200.01
17.14 200.63
18.15 202.49
19.16 206.98
20.17 209.56
21.18 209.82
22.18 210.18
23.19 209.77
24.20 208.63
25.21 208.22
26.22 207.43
27.23 206.58
28.24 206.22
29.24 205.40
30.25 205.14
31.26 204.25
32.27 203.84
33.28 203.94
34.29 203.48
35.29 202.98
36.30 203.11
37.31 202.29
38.32 202.37
39.33 201.69
40.34 203.92
41.34 206.27
42.35 206.24
43.36 207.19
44.37 206.88
45.38 205.73
46.39 205.87
47.39 205.24
48.40 204.57
49.41 204.59
50.42 203.72
51.43 203.70
52.44 203.34
53.45 203.00
54.45 203.11
55.46 202.59
56.47 202.26
57.48 205.28
58.49 206.83
59.50 207.92
60.50 207.75
61.51 207.00
62.52 206.64
63.53 206.06
64.54 205.70
65.55 204.78
66.55 204.80
67.56 203.98
68.57 203.75
69.58 203.40
70.59 203.57
71.60 203.15
72.61 202.33
73.61 201.85
74.62 203.96
75.63 206.93
76.64 207.46
77.65 207.28
78.66 207.39
79.66 206.63
80.67 205.46
81.68 207.21
82.69 209.15
83.70 209.68
84.71 209.53
85.71 209.29
86.72 208.35
87.73 207.87
88.74 207.41
89.75 206.62
90.76 206.24
91.76 204.98
92.77 204.74
93.78 204.30
94.79 204.05
95.80 203.30
96.81 202.60
97.82 202.75
98.82 202.20
99.83 202.24
100.84 202.69
101.85 201.83
102.86 201.49
103.87 201.63
104.87 200.85
105.88 201.00
106.89 201.72
107.90 200.86
108.91 200.78
109.92 200.70
110.92 200.35
111.93 200.66
112.94 200.13
113.95 200.57
114.96 200.62
115.97 200.32
116.97 200.72
117.98 200.85
118.99 200.25
120.00 200.00
