# Time(ns)	Amplitude
0.00 200.23
1.01 199.94
2.02 199.64
3.03 200.09
4.03 200.49
5.04 199.44
6.05 199.85
7.06 199.59
8.07 200.27
9.08 199.67
10.08 199.79
11.09 199.82
12.10 200.17
13.11 199.80
14.12 200.30
15.13 199.60
16.13 200.15
17.14 199.80
18.15 203.72
19.16 207.93
20.17 209.66
21.18 210.31
22.18 209.28
23.19 208.30
24.20 208.16
25.21 212.11
26.22 213.95
27.23 215.00
28.24 214.33
29.24 213.38
30.25 212.37
31.26 211.08
32.27 210.67
33.28 209.27
34.29 208.69
35.29 207.79
36.30 207.17
37.31 206.26
38.32 205.63
39.33 205.27
40.34 206.67
41.34 208.10
42.35 208.74
43.36 207.97
44.37 208.00
45.38 207.01
46.39 207.13
47.39 206.37
48.40 206.32
49.41 205.20
50.42 204.32
51.43 204.01
52.44 203.46
53.45 203.18
54.45 202.55
55.46 202.64
56.47 202.24
57.48 202.53
58.49 202.43
59.50 203.16
60.50 203.86
61.51 205.07
62.52 205.47
63.53 205.23
64.54 204.83
65.55 204.38
66.55 204.01
67.56 203.60
68.57 204.13
69.58 203.39
70.59 202.65
71.60 204.80
72.61 205.52
73.61 206.43
74.62 205.97
75.63 205.71
76.64 205.57
77.65 205.03
78.66 204.52
79.66 203.79
80.67 203.12
81.68 203.32
82.69 203.47
83.70 203.35
84.71 202.20
85.71 202.80
86.72 201.64
87.73 201.58
88.74 201.58
89.75 201.78
90.76 201.28
91.76 201.48
92.77 200.75
93.78 201.74
94.79 201.21
95.80 200.84
96.81 200.29
97.82 200.62
98.82 200.76
99.83 200.52
100.84 200.81
101.85 200.33
102.86 200.54
103.87 200.28
104.87 200.70
105.88 200.62
106.89 200.46
107.90 200.08
108.91 199.93
109.92 200.17
110.92 200.00
111.93 200.55
112.94 199.66
113.95 199.68
114.96 199.89
115.97 200.14
116.97 200.38
117.98 200.05
118.99 200.22
120.00 200.41
