# Time(ns)	Amplitude
0.00 200.10
1.01 200.19
2.02 200.37
3.03 199.58
4.03 200.53
5.04 200.18
6.05 199.73
7.06 199.47
8.07 200.54
9.08 199.91
10.08 200.19
11.09 200.05
12.10 200.05
13.11 202.72
14.12 206.82
15.13 207.95
16.13 208.40
17.14 208.62
18.15 208.26
19.16 207.47
20.17 206.95
21.18 206.48
22.18 205.93
23.19 205.03
24.20 204.44
25.21 204.50
26.22 203.93
27.23 203.62
28.24 202.74
29.24 202.72
30.25 202.38
31.26 202.09
32.27 202.00
33.28 202.97
34.29 206.78
35.29 207.94
36.30 210.34
37.31 215.13
38.32 215.76
39.33 215.64
40.34 215.06
41.34 214.34
42.35 213.51
43.36 211.36
44.37 211.30
45.38 209.59
46.39 209.31
47.39 208.20
48.40 207.45
49.41 208.56
50.42 212.68
51.43 214.88
52.44 215.15
53.45 214.21
54.45 212.99
55.46 212.22
56.47 211.51
57.48 210.51
58.49 209.40
59.50 208.32
60.50 207.63
61.51 206.82
62.52 206.50
63.53 206.05
64.54 205.24
65.55 204.29
66.55 203.81
67.56 203.87
68.57 203.69
69.58 203.12
70.59 202.52
71.60 202.53
72.61 202.59
73.61 201.85
74.62 201.93
75.63 201.90
76.64 200.88
77.65 201.32
78.66 201.27
79.66 201.26
80.67 205.83
81.68 209.98
82.69 211.48
83.70 212.11
84.71 211.64
85.71 210.79
86.72 210.18
87.73 209.53
88.74 209.12
89.75 207.60
90.76 207.11
91.76 206.51
92.77 205.54
93.78 205.15
94.79 204.81
95.80 203.74
96.81 204.14
97.82 203.33
98.82 203.28
99.83 203.13
100.84 202.63
101.85 202.52
102.86 202.27
103.87 201.49
104.87 201.82
105.88 201.60
106.89 200.85
107.90 201.34
108.91 201.06
109.92 201.29
110.92 200.98
111.93 200.30
112.94 201.05
113.95 201.19
114.96 200.90
115.97 201.10
116.97 200.85
117.98 200.32
118.99 200.30
120.00 200.41
