# Time(ns)	Amplitude
0.00 199.79
1.01 200.09
2.02 199.85
3.03 199.95
4.03 199.93
5.04 200.25
6.05 200.14
7.06 200.23
8.07 199.81
9.08 198.98
10.08 200.31
11.09 199.82
12.10 199.77
13.11 200.24
14.12 200.28
15.13 200.07
16.13 201.10
17.14 202.50
18.15 204.08
19.16 203.87
20.17 204.27
21.18 207.96
22.18 209.92
23.19 210.05
24.20 210.09
25.21 209.59
26.22 208.43
27.23 208.39
28.24 206.94
29.24 206.70
30.25 206.07
31.26 209.93
32.27 211.12
33.28 211.64
34.29 211.53
35.29 210.25
36.30 209.71
37.31 208.95
38.32 207.92
39.33 207.44
40.34 207.03
41.34 205.85
42.35 205.30
43.36 204.53
44.37 204.32
45.38 204.08
46.39 203.61
47.39 203.10
48.40 203.10
49.41 202.80
50.42 208.59
51.43 211.76
52.44 212.01
53.45 212.44
54.45 211.63
55.46 210.86
56.47 209.81
57.48 209.13
58.49 208.10
59.50 207.02
60.50 206.62
61.51 205.82
62.52 205.89
63.53 205.20
64.54 207.42
65.55 208.86
66.55 208.96
67.56 208.12
68.57 207.70
69.58 207.34
70.59 206.79
71.60 205.89
72.61 205.74
73.61 205.02
74.62 205.09
75.63 203.83
76.64 203.90
77.65 203.54
78.66 203.29
79.66 202.79
80.67 202.29
81.68 202.34
82.69 202.30
83.70 201.62
84.71 201.93
85.71 201.56
86.72 201.58
87.73 201.96
88.74 201.18
89.75 201.00
90.76 201.02
91.76 201.02
92.77 200.61
93.78 200.87
94.79 200.65
95.80 200.65
96.81 200.96
97.82 200.60
98.82 200.35
99.83 200.68
100.84 200.32
101.85 200.39
102.86 199.76
103.87 200.27
104.87 199.65
105.88 199.83
106.89 200.19
107.90 199.99
108.91 200.08
109.92 200.25
110.92 199.95
111.93 200.05
112.94 199.97
113.95 199.58
114.96 200.37
115.97 200.27
116.97 200.45
117.98 200.07
118.99 200.39
120.00 200.30
