# Time(ns)	Amplitude
0.00 199.68
1.01 200.40
2.02 199.74
3.03 200.57
4.03 200.22
5.04 199.47
6.05 199.93
7.06 200.29
8.07 199.64
9.08 199.95
10.08 199.88
11.09 199.98
12.10 203.18
13.11 204.25
14.12 204.53
15.13 205.15
16.13 204.67
17.14 205.61
18.15 209.33
19.16 210.92
20.17 211.50
21.18 210.71
22.18 210.48
23.19 209.58
24.20 208.85
25.21 208.05
26.22 206.79
27.23 206.57
28.24 205.80
29.24 205.62
30.25 204.79
31.26 204.51
32.27 209.72
33.28 212.90
34.29 213.80
35.29 216.45
36.30 217.44
37.31 217.51
38.32 216.61
39.33 215.66
40.34 213.94
41.34 212.64
42.35 211.41
43.36 210.75
44.37 209.50
45.38 208.62
46.39 207.84
47.39 207.44
48.40 206.21
49.41 205.52
50.42 204.88
51.43 205.11
52.44 204.56
53.45 203.99
54.45 203.67
55.46 203.19
56.47 203.07
57.48 202.33
58.49 202.44
59.50 202.04
60.50 201.81
61.51 202.05
62.52 201.67
63.53 201.80
64.54 201.39
65.55 201.56
66.55 201.12
67.56 201.29
68.57 200.74
69.58 200.85
70.59 200.96
71.60 200.62
72.61 200.22
73.61 200.50
74.62 200.66
75.63 200.33
76.64 202.85
77.65 205.55
78.66 206.65
79.66 207.13
80.67 206.89
81.68 206.51
82.69 206.71
83.70 205.28
84.71 205.53
85.71 204.72
86.72 204.09
87.73 204.09
88.74 203.21
89.75 203.61
90.76 202.61
91.76 202.18
92.77 202.12
93.78 202.22
94.79 201.96
95.80 201.82
96.81 201.19
97.82 201.43
98.82 202.01
99.83 201.25
100.84 200.87
101.85 200.68
102.86 200.66
103.87 200.58
104.87 200.76
105.88 200.72
106.89 200.37
107.90 200.33
108.91 200.21
109.92 200.54
110.92 200.56
111.93 200.59
112.94 201.10
113.95 199.98
114.96 199.94
115.97 200.40
116.97 199.63
117.98 200.40
118.99 200.14
120.00 200.22
