# Time(ns)	Amplitude
0.00 200.10
1.01 199.74
2.02 200.41
3.03 199.54
4.03 199.58
5.04 200.28
6.05 199.99
7.06 199.91
8.07 200.04
9.08 200.13
10.08 200.70
11.09 200.22
12.10 199.93
13.11 199.64
14.12 199.89
15.13 200.06
16.13 199.77
17.14 200.29
18.15 200.36
19.16 200.37
20.17 200.08
21.18 200.22
22.18 199.75
23.19 200.28
24.20 200.42
25.21 200.37
26.22 200.21
27.23 200.00
28.24 199.87
29.24 199.85
30.25 200.54
31.26 199.99
32.27 199.70
33.28 199.96
34.29 199.96
35.29 200.21
36.30 199.79
37.31 199.72
38.32 199.86
39.33 200.16
40.34 199.75
41.34 200.09
42.35 200.08
43.36 199.85
44.37 203.92
45.38 208.45
46.39 210.17
47.39 210.80
48.40 210.37
49.41 209.29
50.42 209.31
51.43 208.32
52.44 207.55
53.45 206.54
54.45 206.50
55.46 205.63
56.47 204.96
57.48 207.00
58.49 207.53
59.50 206.50
60.50 206.42
61.51 208.19
62.52 208.72
63.53 208.75
64.54 208.80
65.55 207.50
66.55 207.28
67.56 206.78
68.57 206.04
69.58 205.45
70.59 204.92
71.60 204.47
72.61 203.89
73.61 203.79
74.62 203.02
75.63 203.02
76.64 202.57
77.65 202.32
78.66 202.46
79.66 201.31
80.67 202.38
81.68 201.22
82.69 202.98
83.70 205.10
84.71 205.45
85.71 205.07
86.72 205.37
87.73 205.00
88.74 204.38
89.75 203.91
90.76 203.94
91.76 203.05
92.77 202.69
93.78 203.04
94.79 202.61
95.80 201.87
96.81 201.99
97.82 201.63
98.82 201.11
99.83 201.39
100.84 200.92
101.85 200.79
102.86 201.71
103.87 201.26
104.87 200.71
105.88 200.97
106.89 201.06
107.90 200.41
108.91 200.48
109.92 201.34
110.92 203.14
111.93 203.46
112.94 203.98
113.95 204.06
114.96 203.11
115.97 203.59
116.97 203.89
117.98 202.10
118.99 202.38
120.00 202.18
