# Time(ns)	Amplitude
0.00 200.07
1.01 199.79
2.02 200.16
3.03 199.86
4.03 200.35
5.04 200.29
6.05 199.23
7.06 199.22
8.07 200.54
9.08 201.41
10.08 203.46
11.09 204.58
12.10 205.14
13.11 204.34
14.12 204.59
15.13 204.21
16.13 203.91
17.14 203.47
18.15 202.78
19.16 202.67
20.17 203.31
21.18 202.14
22.18 202.06
23.19 201.89
24.20 201.81
25.21 201.41
26.22 201.65
27.23 201.07
28.24 201.40
29.24 201.23
30.25 201.02
31.26 200.86
32.27 200.57
33.28 200.94
34.29 201.25
35.29 200.77
36.30 200.75
37.31 200.21
38.32 200.15
39.33 200.52
40.34 200.54
41.34 200.38
42.35 200.87
43.36 200.62
44.37 199.69
45.38 200.46
46.39 200.06
47.39 200.42
48.40 200.08
49.41 199.94
50.42 200.01
51.43 199.93
52.44 199.84
53.45 200.61
54.45 200.01
55.46 201.83
56.47 207.76
57.48 209.59
58.49 210.77
59.50 210.40
60.50 210.04
61.51 208.95
62.52 208.28
63.53 207.67
64.54 207.39
65.55 207.21
66.55 207.93
67.56 208.50
68.57 207.60
69.58 207.60
70.59 206.96
71.60 205.95
72.61 205.94
73.61 205.51
74.62 205.21
75.63 204.16
76.64 204.18
77.65 203.64
78.66 203.75
79.66 202.99
80.67 208.62
81.68 211.59
82.69 212.56
83.70 212.82
84.71 211.60
85.71 211.23
86.72 210.58
87.73 209.16
88.74 207.98
89.75 207.47
90.76 207.21
91.76 206.11
92.77 206.04
93.78 205.11
94.79 205.11
95.80 204.01
96.81 203.89
97.82 202.92
98.82 203.15
99.83 202.15
100.84 202.47
101.85 202.11
102.86 201.96
103.87 202.29
104.87 201.22
105.88 201.28
106.89 201.40
107.90 201.65
108.91 201.38
109.92 203.22
110.92 205.91
111.93 207.48
112.94 207.61
113.95 206.82
114.96 206.26
115.97 206.43
116.97 205.59
117.98 205.53
118.99 205.25
120.00 205.24
