# Time(ns)	Amplitude
0.00 200.64
1.01 199.89
2.02 200.09
3.03 199.95
4.03 199.67
5.04 199.46
6.05 200.23
7.06 201.00
8.07 205.82
9.08 208.64
10.08 209.06
11.09 209.28
12.10 208.40
13.11 208.77
14.12 206.92
15.13 207.12
16.13 206.20
17.14 206.35
18.15 209.52
19.16 209.88
20.17 210.28
21.18 210.18
22.18 208.97
23.19 208.02
24.20 207.54
25.21 206.28
26.22 206.46
27.23 205.83
28.24 205.33
29.24 205.09
30.25 204.55
31.26 204.06
32.27 203.91
33.28 203.27
34.29 203.18
35.29 202.02
36.30 202.70
37.31 201.82
38.32 202.09
39.33 202.21
40.34 201.53
41.34 201.32
42.35 201.15
43.36 201.50
44.37 200.95
45.38 200.68
46.39 200.43
47.39 201.14
48.40 201.29
49.41 200.70
50.42 200.70
51.43 200.60
52.44 200.49
53.45 200.03
54.45 199.78
55.46 200.37
56.47 200.28
57.48 200.67
58.49 199.98
59.50 200.42
60.50 200.32
61.51 199.96
62.52 200.38
63.53 200.35
64.54 199.78
65.55 200.03
66.55 200.90
67.56 200.19
68.57 200.20
69.58 199.65
70.59 200.30
71.60 199.80
72.61 206.31
73.61 208.95
74.62 210.75
75.63 210.26
76.64 209.78
77.65 209.51
78.66 208.96
79.66 208.20
80.67 207.06
81.68 207.04
82.69 206.19
83.70 205.43
84.71 205.10
85.71 204.57
86.72 203.99
87.73 203.89
88.74 203.33
89.75 202.34
90.76 203.07
91.76 202.01
92.77 201.76
93.78 201.91
94.79 201.86
95.80 201.60
96.81 201.71
97.82 201.50
98.82 201.11
99.83 201.43
100.84 204.53
101.85 206.53
102.86 209.01
103.87 211.03
104.87 211.16
105.88 211.04
106.89 210.14
107.90 210.09
108.91 208.49
109.92 208.50
110.92 207.06
111.93 206.75
112.94 206.08
113.95 205.33
114.96 205.41
115.97 204.84
116.97 203.98
117.98 203.69
118.99 203.52
120.00 203.16
