# Time(ns)	Amplitude
0.00 199.91
1.01 200.07
2.02 199.77
3.03 200.02
4.03 200.02
5.04 199.94
6.05 200.04
7.06 199.97
8.07 200.01
9.08 200.39
10.08 200.18
11.09 199.35
12.10 199.34
13.11 199.79
14.12 200.15
15.13 200.09
16.13 200.44
17.14 200.31
18.15 200.04
19.16 200.25
20.17 200.33
21.18 199.44
22.18 199.75
23.19 200.59
24.20 203.27
25.21 205.19
26.22 206.49
27.23 207.18
28.24 207.09
29.24 205.97
30.25 205.66
31.26 204.88
32.27 205.11
33.28 203.95
34.29 203.72
35.29 203.74
36.30 203.60
37.31 202.65
38.32 202.25
39.33 202.17
40.34 202.42
41.34 201.62
42.35 201.65
43.36 201.89
44.37 201.54
45.38 201.08
46.39 201.45
47.39 200.87
48.40 201.34
49.41 200.90
50.42 201.19
51.43 201.24
52.44 200.74
53.45 200.14
54.45 200.23
55.46 200.35
56.47 200.18
57.48 199.79
58.49 200.38
59.50 199.90
60.50 200.68
61.51 199.85
62.52 199.91
63.53 200.39
64.54 200.78
65.55 200.24
66.55 200.55
67.56 200.33
68.57 200.69
69.58 203.54
70.59 205.28
71.60 204.86
72.61 204.95
73.61 204.54
74.62 203.79
75.63 203.87
76.64 208.24
77.65 212.13
78.66 214.04
79.66 213.96
80.67 219.35
81.68 222.18
82.69 222.64
83.70 222.37
84.71 221.41
85.71 219.50
86.72 217.77
87.73 215.85
88.74 215.19
89.75 213.45
90.76 212.50
91.76 210.75
92.77 209.61
93.78 209.24
94.79 207.97
95.80 207.32
96.81 206.59
97.82 206.28
98.82 205.47
99.83 205.21
100.84 204.35
101.85 203.70
102.86 203.83
103.87 203.64
104.87 202.85
105.88 202.10
106.89 202.60
107.90 201.86
108.91 201.90
109.92 201.82
110.92 207.27
111.93 209.22
112.94 210.72
113.95 210.03
114.96 209.70
115.97 208.86
116.97 208.07
117.98 207.25
118.99 207.15
120.00 206.32
