# Time(ns)	Amplitude
0.00 199.94
1.01 200.30
2.02 200.15
3.03 200.12
4.03 200.02
5.04 199.84
6.05 199.48
7.06 200.79
8.07 199.80
9.08 199.64
10.08 200.38
11.09 200.15
12.10 200.34
13.11 200.28
14.12 202.17
15.13 204.26
16.13 205.07
17.14 204.49
18.15 204.52
19.16 204.22
20.17 205.67
21.18 207.62
22.18 208.68
23.19 207.40
24.20 207.76
25.21 207.29
26.22 206.40
27.23 210.19
28.24 211.07
29.24 210.88
30.25 210.06
31.26 209.45
32.27 208.86
33.28 208.69
34.29 212.63
35.29 213.77
36.30 213.37
37.31 213.89
38.32 212.79
39.33 211.62
40.34 212.42
41.34 216.19
42.35 217.39
43.36 217.17
44.37 216.65
45.38 214.93
46.39 213.94
47.39 212.28
48.40 211.22
49.41 210.18
50.42 209.34
51.43 208.50
52.44 207.73
53.45 207.26
54.45 206.21
55.46 206.07
56.47 205.18
57.48 204.18
58.49 204.16
59.50 204.07
60.50 203.34
61.51 203.11
62.52 203.01
63.53 202.41
64.54 202.01
65.55 201.80
66.55 201.69
67.56 201.68
68.57 201.28
69.58 201.33
70.59 201.33
71.60 201.29
72.61 201.29
73.61 201.01
74.62 201.34
75.63 200.89
76.64 200.75
77.65 200.96
78.66 201.16
79.66 200.57
80.67 200.50
81.68 200.62
82.69 200.06
83.70 200.26
84.71 200.06
85.71 200.20
86.72 199.98
87.73 200.71
88.74 200.35
89.75 200.20
90.76 200.17
91.76 200.42
92.77 199.66
93.78 199.92
94.79 200.32
95.80 200.36
96.81 200.14
97.82 200.31
98.82 200.05
99.83 199.79
100.84 200.64
101.85 199.56
102.86 200.14
103.87 200.26
104.87 200.00
105.88 200.45
106.89 200.12
107.90 200.30
108.91 200.80
109.92 200.51
110.92 200.29
111.93 200.04
112.94 199.95
113.95 200.17
114.96 200.22
115.97 199.90
116.97 200.35
117.98 200.06
118.99 200.55
120.00 200.45
