# Time(ns)	Amplitude
0.00 199.71
1.01 199.95
2.02 199.45
3.03 199.58
4.03 199.68
5.04 199.83
6.05 199.77
7.06 199.87
8.07 200.30
9.08 199.83
10.08 200.18
11.09 199.77
12.10 199.70
13.11 199.89
14.12 199.62
15.13 200.42
16.13 199.88
17.14 199.75
18.15 199.87
19.16 199.58
20.17 199.82
21.18 200.14
22.18 200.61
23.19 204.59
24.20 206.27
25.21 206.28
26.22 207.27
27.23 208.93
28.24 208.71
29.24 209.37
30.25 208.66
31.26 207.73
32.27 207.51
33.28 206.52
34.29 205.91
35.29 205.00
36.30 204.83
37.31 204.30
38.32 204.15
39.33 203.72
40.34 203.15
41.34 202.94
42.35 203.22
43.36 202.37
44.37 202.03
45.38 207.75
46.39 210.36
47.39 210.75
48.40 211.80
49.41 210.86
50.42 210.07
51.43 209.53
52.44 208.26
53.45 207.56
54.45 206.80
55.46 206.64
56.47 206.27
57.48 208.75
58.49 209.95
59.50 209.47
60.50 208.97
61.51 208.42
62.52 207.82
63.53 207.12
64.54 206.90
65.55 205.38
66.55 205.66
67.56 204.80
68.57 203.97
69.58 204.15
70.59 203.83
71.60 203.39
72.61 202.92
73.61 202.70
74.62 202.35
75.63 201.90
76.64 201.89
77.65 201.72
78.66 201.66
79.66 202.18
80.67 201.13
81.68 200.85
82.69 201.07
83.70 200.95
84.71 200.94
85.71 201.26
86.72 200.46
87.73 200.67
88.74 201.02
89.75 201.26
90.76 200.57
91.76 200.36
92.77 199.96
93.78 200.59
94.79 199.93
95.80 200.46
96.81 200.36
97.82 200.18
98.82 201.03
99.83 207.34
100.84 210.22
101.85 211.63
102.86 211.04
103.87 210.67
104.87 210.42
105.88 209.18
106.89 208.67
107.90 206.98
108.91 207.33
109.92 206.37
110.92 205.43
111.93 204.81
112.94 204.84
113.95 204.68
114.96 203.79
115.97 203.22
116.97 203.21
117.98 202.55
118.99 202.55
120.00 202.30
