# Time(ns)	Amplitude
0.00 200.14
1.01 199.64
2.02 199.83
3.03 199.73
4.03 199.98
5.04 199.95
6.05 199.99
7.06 199.87
8.07 199.79
9.08 199.75
10.08 199.89
11.09 200.49
12.10 200.10
13.11 199.54
14.12 199.76
15.13 200.14
16.13 200.12
17.14 200.52
18.15 199.68
19.16 200.21
20.17 199.74
21.18 200.02
22.18 200.32
23.19 200.31
24.20 199.73
25.21 200.08
26.22 199.59
27.23 200.34
28.24 200.18
29.24 200.19
30.25 199.85
31.26 199.89
32.27 199.77
33.28 201.17
34.29 206.86
35.29 209.25
36.30 210.65
37.31 210.40
38.32 210.27
39.33 208.96
40.34 208.36
41.34 207.12
42.35 207.26
43.36 206.47
44.37 205.56
45.38 205.68
46.39 205.03
47.39 203.90
48.40 203.87
49.41 203.59
50.42 203.13
51.43 203.45
52.44 202.21
53.45 201.82
54.45 202.38
55.46 201.75
56.47 201.63
57.48 201.73
58.49 201.72
59.50 201.31
60.50 201.27
61.51 201.47
62.52 201.60
63.53 206.70
64.54 208.27
65.55 209.20
66.55 209.38
67.56 208.97
68.57 208.52
69.58 212.18
70.59 214.65
71.60 215.20
72.61 215.00
73.61 214.25
74.62 213.11
75.63 212.14
76.64 211.18
77.65 210.40
78.66 209.20
79.66 208.08
80.67 207.88
81.68 207.28
82.69 208.14
83.70 210.64
84.71 211.24
85.71 211.02
86.72 210.60
87.73 210.53
88.74 209.30
89.75 208.01
90.76 208.10
91.76 207.15
92.77 206.84
93.78 205.53
94.79 205.31
95.80 205.22
96.81 204.37
97.82 203.73
98.82 203.43
99.83 203.18
100.84 202.95
101.85 202.85
102.86 202.43
103.87 205.22
104.87 207.83
105.88 208.64
106.89 208.90
107.90 208.87
108.91 208.36
109.92 207.05
110.92 206.94
111.93 206.45
112.94 205.84
113.95 205.18
114.96 204.89
115.97 204.74
116.97 203.53
117.98 203.54
118.99 202.87
120.00 203.08
