# Time(ns)	Amplitude
0.00 199.91
1.01 199.94
2.02 199.69
3.03 200.39
4.03 200.42
5.04 200.68
6.05 199.89
7.06 200.43
8.07 200.70
9.08 200.30
10.08 200.05
11.09 205.91
12.10 210.11
13.11 210.77
14.12 211.02
15.13 210.85
16.13 210.53
17.14 209.68
18.15 208.03
19.16 207.81
20.17 207.29
21.18 210.12
22.18 210.73
23.19 210.97
24.20 210.30
25.21 209.05
26.22 208.61
27.23 208.07
28.24 207.23
29.24 207.15
30.25 205.76
31.26 205.75
32.27 205.14
33.28 204.55
34.29 205.06
35.29 204.29
36.30 203.00
37.31 203.08
38.32 202.31
39.33 202.61
40.34 201.52
41.34 201.96
42.35 202.72
43.36 201.70
44.37 201.65
45.38 201.51
46.39 200.80
47.39 201.27
48.40 201.55
49.41 202.88
50.42 203.43
51.43 204.03
52.44 203.86
53.45 203.65
54.45 209.90
55.46 213.27
56.47 214.41
57.48 213.92
58.49 212.85
59.50 212.33
60.50 211.07
61.51 210.49
62.52 209.67
63.53 208.92
64.54 207.60
65.55 207.79
66.55 211.52
67.56 213.30
68.57 213.13
69.58 212.60
70.59 211.63
71.60 210.94
72.61 210.03
73.61 208.15
74.62 207.83
75.63 207.55
76.64 206.31
77.65 206.17
78.66 204.96
79.66 204.50
80.67 204.52
81.68 203.96
82.69 203.54
83.70 203.44
84.71 203.12
85.71 202.92
86.72 202.76
87.73 201.53
88.74 202.05
89.75 201.39
90.76 201.02
91.76 201.62
92.77 200.97
93.78 201.18
94.79 201.20
95.80 201.22
96.81 200.62
97.82 200.91
98.82 200.84
99.83 201.20
100.84 200.52
101.85 200.55
102.86 200.25
103.87 201.26
104.87 200.17
105.88 200.52
106.89 200.40
107.90 200.77
108.91 199.60
109.92 199.99
110.92 200.08
111.93 200.09
112.94 200.48
113.95 200.20
114.96 200.29
115.97 200.11
116.97 200.29
117.98 200.29
118.99 200.23
120.00 200.18
