# Time(ns)	Amplitude
0.00 199.94
1.01 199.95
2.02 200.27
3.03 200.29
4.03 200.21
5.04 199.98
6.05 199.87
7.06 199.59
8.07 199.80
9.08 199.89
10.08 199.32
11.09 200.14
12.10 199.93
13.11 200.50
14.12 200.23
15.13 199.94
16.13 199.95
17.14 199.98
18.15 200.24
19.16 199.65
20.17 200.15
21.18 200.45
22.18 199.65
23.19 204.26
24.20 205.77
25.21 206.59
26.22 206.32
27.23 206.74
28.24 205.80
29.24 205.61
30.25 205.51
31.26 204.12
32.27 204.53
33.28 203.79
34.29 203.25
35.29 202.98
36.30 202.76
37.31 202.47
38.32 202.67
39.33 202.76
40.34 201.86
41.34 202.13
42.35 201.24
43.36 201.49
44.37 201.04
45.38 201.39
46.39 203.80
47.39 204.44
48.40 204.79
49.41 204.58
50.42 204.99
51.43 204.11
52.44 204.52
53.45 203.13
54.45 203.52
55.46 202.67
56.47 203.03
57.48 202.63
58.49 202.06
59.50 202.39
60.50 202.20
61.51 201.55
62.52 200.79
63.53 200.80
64.54 201.66
65.55 201.55
66.55 201.25
67.56 200.96
68.57 201.16
69.58 200.55
70.59 200.57
71.60 201.25
72.61 200.28
73.61 200.31
74.62 200.72
75.63 199.84
76.64 200.37
77.65 200.44
78.66 200.55
79.66 200.64
80.67 200.29
81.68 200.24
82.69 200.20
83.70 200.07
84.71 199.60
85.71 201.11
86.72 202.82
87.73 203.60
88.74 204.10
89.75 203.74
90.76 203.56
91.76 202.66
92.77 202.33
93.78 202.64
94.79 202.16
95.80 202.57
96.81 202.12
97.82 201.95
98.82 202.94
99.83 204.57
100.84 204.89
101.85 204.63
102.86 203.98
103.87 204.49
104.87 203.94
105.88 204.68
106.89 205.66
107.90 205.79
108.91 206.05
109.92 205.41
110.92 204.97
111.93 205.09
112.94 204.41
113.95 203.52
114.96 203.96
115.97 203.21
116.97 203.01
117.98 202.80
118.99 202.46
120.00 202.48
