# Time(ns)	Amplitude
0.00 200.08
1.01 200.16
2.02 199.83
3.03 199.83
4.03 199.84
5.04 200.73
6.05 200.07
7.06 199.58
8.07 199.30
9.08 200.28
10.08 200.32
11.09 200.22
12.10 200.04
13.11 199.77
14.12 199.89
15.13 199.66
16.13 199.75
17.14 199.05
18.15 200.23
19.16 200.24
20.17 200.12
21.18 199.47
22.18 200.03
23.19 199.41
24.20 199.95
25.21 199.63
26.22 200.29
27.23 200.28
28.24 199.50
29.24 200.12
30.25 199.77
31.26 200.12
32.27 200.00
33.28 200.54
34.29 200.85
35.29 200.39
36.30 200.08
37.31 199.56
38.32 202.07
39.33 207.22
40.34 209.23
41.34 209.64
42.35 209.10
43.36 209.21
44.37 208.23
45.38 208.06
46.39 207.22
47.39 206.55
48.40 206.00
49.41 206.06
50.42 204.98
51.43 204.52
52.44 204.15
53.45 206.68
54.45 211.47
55.46 213.13
56.47 212.97
57.48 212.92
58.49 211.99
59.50 211.10
60.50 210.24
61.51 208.81
62.52 208.31
63.53 207.36
64.54 206.55
65.55 212.39
66.55 214.98
67.56 215.49
68.57 215.14
69.58 214.10
70.59 212.70
71.60 211.86
72.61 217.64
73.61 219.07
74.62 218.71
75.63 218.47
76.64 217.10
77.65 216.16
78.66 214.28
79.66 212.89
80.67 211.67
81.68 212.43
82.69 217.06
83.70 218.83
84.71 218.36
85.71 218.31
86.72 216.52
87.73 215.10
88.74 214.05
89.75 212.63
90.76 211.36
91.76 210.42
92.77 209.71
93.78 208.53
94.79 207.79
95.80 207.22
96.81 206.16
97.82 205.56
98.82 204.89
99.83 204.41
100.84 203.76
101.85 203.71
102.86 203.44
103.87 203.22
104.87 202.39
105.88 202.91
106.89 202.02
107.90 201.59
108.91 201.90
109.92 201.64
110.92 201.20
111.93 201.32
112.94 201.46
113.95 201.21
114.96 200.95
115.97 200.88
116.97 201.56
117.98 200.73
118.99 200.63
120.00 200.10
