# Time(ns)	Amplitude
0.00 199.81
1.01 199.88
2.02 199.81
3.03 199.86
4.03 200.17
5.04 200.25
6.05 200.57
7.06 199.93
8.07 200.57
9.08 200.00
10.08 199.58
11.09 200.36
12.10 199.90
13.11 199.54
14.12 199.96
15.13 199.78
16.13 199.91
17.14 200.93
18.15 202.92
19.16 205.67
20.17 210.73
21.18 212.05
22.18 211.88
23.19 211.88
24.20 211.19
25.21 210.25
26.22 208.89
27.23 208.56
28.24 207.88
29.24 207.87
30.25 206.47
31.26 205.57
32.27 205.58
33.28 204.95
34.29 204.42
35.29 203.99
36.30 203.15
37.31 203.49
38.32 202.61
39.33 202.60
40.34 202.07
41.34 202.06
42.35 202.08
43.36 201.74
44.37 201.52
45.38 201.43
46.39 201.47
47.39 201.73
48.40 200.96
49.41 200.92
50.42 200.79
51.43 206.24
52.44 208.40
53.45 209.31
54.45 209.39
55.46 208.68
56.47 208.10
57.48 207.59
58.49 207.13
59.50 205.88
60.50 205.56
61.51 204.74
62.52 204.21
63.53 204.12
64.54 204.19
65.55 203.58
66.55 203.31
67.56 202.57
68.57 202.96
69.58 202.27
70.59 202.05
71.60 202.11
72.61 202.08
73.61 201.50
74.62 201.34
75.63 201.38
76.64 200.81
77.65 200.63
78.66 201.05
79.66 200.43
80.67 200.08
81.68 200.72
82.69 200.80
83.70 200.64
84.71 200.01
85.71 200.67
86.72 201.18
87.73 200.47
88.74 200.26
89.75 201.31
90.76 202.82
91.76 203.48
92.77 202.98
93.78 203.16
94.79 202.60
95.80 202.81
96.81 202.11
97.82 201.75
98.82 202.35
99.83 201.53
100.84 201.74
101.85 201.70
102.86 201.80
103.87 201.66
104.87 201.39
105.88 206.06
106.89 208.23
107.90 209.33
108.91 209.96
109.92 209.00
110.92 208.91
111.93 207.97
112.94 207.89
113.95 206.50
114.96 206.11
115.97 205.95
116.97 205.12
117.98 204.58
118.99 203.80
120.00 203.73
