# Time(ns)	Amplitude
0.00 199.70
1.01 199.86
2.02 200.19
3.03 200.07
4.03 199.69
5.04 200.38
6.05 202.76
7.06 205.52
8.07 207.37
9.08 207.27
10.08 207.18
11.09 207.38
12.10 206.67
13.11 205.79
14.12 205.72
15.13 204.61
16.13 204.58
17.14 203.63
18.15 203.70
19.16 203.39
20.17 204.16
21.18 205.54
22.18 205.73
23.19 205.98
24.20 205.31
25.21 205.07
26.22 204.50
27.23 204.67
28.24 204.27
29.24 203.23
30.25 203.23
31.26 202.86
32.27 202.28
33.28 202.47
34.29 201.90
35.29 202.46
36.30 201.66
37.31 201.34
38.32 201.11
39.33 201.22
40.34 201.58
41.34 200.86
42.35 204.24
43.36 205.57
44.37 206.26
45.38 206.37
46.39 206.27
47.39 206.07
48.40 205.46
49.41 205.12
50.42 204.02
51.43 204.07
52.44 203.52
53.45 205.71
54.45 209.98
55.46 211.43
56.47 211.94
57.48 211.25
58.49 211.33
59.50 209.94
60.50 209.07
61.51 208.54
62.52 207.92
63.53 207.18
64.54 206.58
65.55 205.82
66.55 205.38
67.56 205.19
68.57 204.61
69.58 204.29
70.59 203.66
71.60 202.99
72.61 202.94
73.61 202.56
74.62 202.15
75.63 202.39
76.64 201.76
77.65 201.74
78.66 201.53
79.66 201.63
80.67 200.76
81.68 201.07
82.69 200.64
83.70 201.16
84.71 201.25
85.71 200.72
86.72 200.29
87.73 200.27
88.74 200.12
89.75 199.87
90.76 200.38
91.76 200.03
92.77 200.72
93.78 200.09
94.79 200.33
95.80 200.37
96.81 204.35
97.82 206.47
98.82 207.46
99.83 207.70
100.84 207.02
101.85 206.82
102.86 206.06
103.87 205.36
104.87 205.11
105.88 204.32
106.89 204.34
107.90 203.96
108.91 203.26
109.92 203.02
110.92 202.73
111.93 202.83
112.94 202.39
113.95 201.95
114.96 201.68
115.97 201.46
116.97 201.70
117.98 201.63
118.99 201.62
120.00 201.11
