# Time(ns)	Amplitude
0.00 199.45
1.01 200.26
2.02 199.98
3.03 199.85
4.03 199.42
5.04 199.86
6.05 199.83
7.06 200.23
8.07 200.83
9.08 202.89
10.08 203.98
11.09 204.47
12.10 204.71
13.11 204.69
14.12 204.11
15.13 202.73
16.13 203.10
17.14 203.35
18.15 203.11
19.16 202.37
20.17 201.87
21.18 201.98
22.18 201.83
23.19 201.69
24.20 201.78
25.21 201.28
26.22 201.09
27.23 200.79
28.24 201.00
29.24 201.00
30.25 202.37
31.26 204.63
32.27 204.83
33.28 204.94
34.29 205.25
35.29 204.68
36.30 204.24
37.31 204.01
38.32 203.94
39.33 203.51
40.34 203.60
41.34 203.08
42.35 202.73
43.36 201.81
44.37 201.46
45.38 201.90
46.39 201.10
47.39 201.54
48.40 201.42
49.41 200.90
50.42 201.48
51.43 200.83
52.44 200.72
53.45 200.13
54.45 200.50
55.46 200.48
56.47 200.50
57.48 200.29
58.49 200.64
59.50 200.51
60.50 200.30
61.51 200.31
62.52 200.55
63.53 200.68
64.54 200.80
65.55 200.36
66.55 200.13
67.56 200.36
68.57 199.94
69.58 200.62
70.59 199.97
71.60 199.99
72.61 200.10
73.61 200.07
74.62 200.02
75.63 202.83
76.64 205.02
77.65 208.07
78.66 209.79
79.66 210.56
80.67 209.93
81.68 209.57
82.69 208.49
83.70 208.39
84.71 206.96
85.71 207.09
86.72 205.87
87.73 205.14
88.74 204.88
89.75 203.98
90.76 203.78
91.76 203.33
92.77 202.60
93.78 202.61
94.79 202.86
95.80 202.45
96.81 202.32
97.82 202.03
98.82 201.63
99.83 202.22
100.84 207.17
101.85 210.54
102.86 210.53
103.87 211.11
104.87 210.88
105.88 210.02
106.89 209.33
107.90 207.48
108.91 207.61
109.92 207.21
110.92 205.97
111.93 205.61
112.94 205.67
113.95 204.87
114.96 204.24
115.97 203.50
116.97 203.87
117.98 202.89
118.99 202.82
120.00 202.61
