# Time(ns)	Amplitude
0.00 199.82
1.01 200.03
2.02 199.92
3.03 200.49
4.03 200.12
5.04 199.90
6.05 200.11
7.06 200.16
8.07 200.13
9.08 199.76
10.08 200.31
11.09 199.99
12.10 199.92
13.11 199.93
14.12 199.73
15.13 199.66
16.13 200.00
17.14 200.04
18.15 200.00
19.16 199.85
20.17 199.91
21.18 200.04
22.18 200.09
23.19 200.27
24.20 202.77
25.21 204.16
26.22 204.82
27.23 205.23
28.24 204.65
29.24 204.83
30.25 204.10
31.26 203.97
32.27 203.68
33.28 202.24
34.29 202.97
35.29 203.07
36.30 202.19
37.31 202.53
38.32 201.57
39.33 201.55
40.34 201.40
41.34 201.59
42.35 201.11
43.36 201.22
44.37 201.07
45.38 200.57
46.39 200.65
47.39 200.58
48.40 200.44
49.41 200.31
50.42 200.83
51.43 200.35
52.44 200.41
53.45 200.10
54.45 200.05
55.46 200.52
56.47 200.51
57.48 200.60
58.49 200.37
59.50 201.69
60.50 207.52
61.51 209.45
62.52 210.32
63.53 210.56
64.54 210.03
65.55 209.79
66.55 208.77
67.56 207.52
68.57 206.96
69.58 206.75
70.59 206.01
71.60 205.38
72.61 204.49
73.61 204.31
74.62 203.78
75.63 203.73
76.64 203.65
77.65 202.98
78.66 203.03
79.66 202.09
80.67 201.96
81.68 201.40
82.69 202.33
83.70 201.51
84.71 201.58
85.71 201.63
86.72 203.90
87.73 204.19
88.74 204.68
89.75 204.95
90.76 204.22
91.76 204.13
92.77 203.80
93.78 204.07
94.79 203.47
95.80 203.15
96.81 203.02
97.82 202.48
98.82 202.49
99.83 202.46
100.84 202.24
101.85 201.27
102.86 201.18
103.87 201.37
104.87 202.95
105.88 206.10
106.89 211.42
107.90 212.56
108.91 212.95
109.92 212.76
110.92 212.03
111.93 211.06
112.94 210.43
113.95 209.55
114.96 208.43
115.97 207.81
116.97 206.45
117.98 206.29
118.99 205.87
120.00 204.93
