# Time(ns)	Amplitude
0.00 200.41
1.01 200.10
2.02 199.89
3.03 199.75
4.03 199.68
5.04 199.94
6.05 200.52
7.06 200.06
8.07 200.19
9.08 200.20
10.08 199.77
11.09 199.51
12.10 203.18
13.11 205.25
14.12 206.75
15.13 206.49
16.13 206.40
17.14 206.39
18.15 205.65
19.16 204.47
20.17 204.37
21.18 207.30
22.18 209.27
23.19 209.80
24.20 210.51
25.21 209.64
26.22 209.06
27.23 207.30
28.24 207.50
29.24 206.63
30.25 206.16
31.26 205.77
32.27 205.04
33.28 204.63
34.29 203.70
35.29 203.49
36.30 203.37
37.31 202.90
38.32 202.94
39.33 202.52
40.34 202.05
41.34 201.85
42.35 201.88
43.36 201.11
44.37 202.01
45.38 201.72
46.39 201.05
47.39 201.17
48.40 200.95
49.41 201.46
50.42 200.60
51.43 200.34
52.44 200.52
53.45 200.08
54.45 200.94
55.46 200.71
56.47 200.25
57.48 200.51
58.49 200.18
59.50 200.44
60.50 203.20
61.51 208.18
62.52 210.51
63.53 210.61
64.54 210.90
65.55 210.81
66.55 209.87
67.56 208.42
68.57 208.02
69.58 206.86
70.59 210.86
71.60 215.19
72.61 216.06
73.61 216.60
74.62 215.44
75.63 214.17
76.64 213.48
77.65 212.11
78.66 210.99
79.66 209.63
80.67 209.04
81.68 208.71
82.69 207.27
83.70 206.88
84.71 206.44
85.71 205.90
86.72 204.86
87.73 204.95
88.74 204.00
89.75 203.86
90.76 203.24
91.76 203.20
92.77 202.96
93.78 202.36
94.79 201.62
95.80 201.38
96.81 201.26
97.82 201.71
98.82 201.35
99.83 201.18
100.84 201.51
101.85 201.31
102.86 201.01
103.87 200.99
104.87 200.82
105.88 202.01
106.89 202.91
107.90 203.94
108.91 203.67
109.92 203.42
110.92 202.76
111.93 202.99
112.94 203.43
113.95 203.24
114.96 201.95
115.97 201.46
116.97 201.64
117.98 201.94
118.99 202.32
120.00 201.70
