# Time(ns)	Amplitude
0.00 199.56
1.01 199.82
2.02 200.25
3.03 199.83
4.03 199.86
5.04 200.47
6.05 200.17
7.06 200.41
8.07 199.98
9.08 199.74
10.08 199.86
11.09 199.57
12.10 200.37
13.11 200.16
14.12 199.76
15.13 200.42
16.13 199.45
17.14 199.68
18.15 200.08
19.16 199.85
20.17 199.93
21.18 200.20
22.18 204.05
23.19 206.58
24.20 207.72
25.21 207.50
26.22 206.75
27.23 206.08
28.24 206.18
29.24 204.90
30.25 204.63
31.26 204.49
32.27 204.00
33.28 205.94
34.29 208.78
35.29 209.34
36.30 209.27
37.31 208.96
38.32 208.70
39.33 207.88
40.34 207.13
41.34 205.84
42.35 205.84
43.36 205.41
44.37 204.35
45.38 204.47
46.39 204.10
47.39 203.71
48.40 203.55
49.41 202.55
50.42 202.58
51.43 202.65
52.44 202.52
53.45 202.13
54.45 201.72
55.46 201.13
56.47 201.19
57.48 202.35
58.49 200.41
59.50 200.64
60.50 200.51
61.51 200.59
62.52 200.74
63.53 200.73
64.54 200.22
65.55 200.57
66.55 200.35
67.56 200.11
68.57 200.59
69.58 200.45
70.59 200.57
71.60 200.43
72.61 200.40
73.61 199.90
74.62 200.78
75.63 203.69
76.64 205.69
77.65 205.34
78.66 205.33
79.66 205.53
80.67 204.82
81.68 204.24
82.69 204.49
83.70 203.62
84.71 203.35
85.71 203.06
86.72 203.42
87.73 202.91
88.74 203.97
89.75 208.74
90.76 210.62
91.76 210.83
92.77 210.26
93.78 210.17
94.79 209.31
95.80 208.97
96.81 208.37
97.82 207.35
98.82 206.44
99.83 205.86
100.84 205.72
101.85 205.13
102.86 203.98
103.87 203.26
104.87 203.34
105.88 203.34
106.89 206.47
107.90 209.92
108.91 211.65
109.92 212.00
110.92 211.30
111.93 211.01
112.94 209.92
113.95 209.58
114.96 207.78
115.97 207.78
116.97 206.82
117.98 205.39
118.99 205.60
120.00 204.93
