# Time(ns)	Amplitude
0.00 200.44
1.01 199.92
2.02 199.99
3.03 200.56
4.03 199.93
5.04 200.50
6.05 199.66
7.06 199.57
8.07 200.60
9.08 199.58
10.08 199.85
11.09 200.20
12.10 200.39
13.11 199.73
14.12 199.53
15.13 200.24
16.13 199.45
17.14 200.05
18.15 199.65
19.16 199.93
20.17 199.53
21.18 199.93
22.18 199.39
23.19 199.28
24.20 200.10
25.21 200.31
26.22 199.96
27.23 199.66
28.24 200.04
29.24 199.02
30.25 200.10
31.26 199.50
32.27 199.93
33.28 200.84
34.29 203.04
35.29 204.31
36.30 204.45
37.31 204.04
38.32 204.01
39.33 204.04
40.34 203.18
41.34 203.44
42.35 202.77
43.36 202.78
44.37 202.68
45.38 202.20
46.39 202.47
47.39 201.45
48.40 201.56
49.41 201.52
50.42 201.57
51.43 201.54
52.44 201.06
53.45 201.03
54.45 200.19
55.46 201.29
56.47 204.79
57.48 206.13
58.49 206.40
59.50 206.41
60.50 205.14
61.51 205.73
62.52 204.82
63.53 205.30
64.54 204.52
65.55 204.15
66.55 203.65
67.56 202.77
68.57 202.76
69.58 202.47
70.59 202.67
71.60 202.24
72.61 202.32
73.61 202.29
74.62 201.80
75.63 201.42
76.64 201.27
77.65 200.64
78.66 201.31
79.66 204.35
80.67 205.44
81.68 205.70
82.69 206.31
83.70 205.44
84.71 205.19
85.71 204.82
86.72 203.95
87.73 203.92
88.74 204.08
89.75 203.16
90.76 202.55
91.76 203.07
92.77 203.02
93.78 202.04
94.79 201.68
95.80 201.68
96.81 201.99
97.82 201.33
98.82 200.80
99.83 201.22
100.84 201.03
101.85 201.13
102.86 201.14
103.87 202.99
104.87 205.59
105.88 205.86
106.89 206.72
107.90 206.34
108.91 210.40
109.92 211.02
110.92 211.06
111.93 211.01
112.94 209.97
113.95 209.52
114.96 208.30
115.97 208.17
116.97 207.01
117.98 206.67
118.99 205.25
120.00 204.99
