# Time(ns)	Amplitude
0.00 200.29
1.01 199.43
2.02 200.21
3.03 200.33
4.03 199.79
5.04 200.22
6.05 200.07
7.06 199.26
8.07 200.17
9.08 199.88
10.08 199.78
11.09 200.14
12.10 199.72
13.11 199.53
14.12 199.53
15.13 200.15
16.13 199.55
17.14 199.22
18.15 199.42
19.16 199.98
20.17 200.30
21.18 200.35
22.18 200.43
23.19 200.30
24.20 200.03
25.21 200.10
26.22 200.43
27.23 200.47
28.24 200.45
29.24 199.48
30.25 199.98
31.26 200.00
32.27 199.57
33.28 199.98
34.29 200.07
35.29 199.71
36.30 200.22
37.31 199.52
38.32 199.86
39.33 199.70
40.34 200.61
41.34 200.06
42.35 204.24
43.36 205.93
44.37 207.07
45.38 206.76
46.39 206.43
47.39 206.46
48.40 205.78
49.41 205.27
50.42 204.34
51.43 205.01
52.44 203.66
53.45 203.55
54.45 203.43
55.46 202.90
56.47 202.46
57.48 202.69
58.49 201.99
59.50 201.82
60.50 201.90
61.51 202.00
62.52 201.47
63.53 201.45
64.54 201.21
65.55 201.48
66.55 200.75
67.56 205.12
68.57 209.48
69.58 210.26
70.59 211.26
71.60 210.31
72.61 209.64
73.61 211.14
74.62 211.36
75.63 212.11
76.64 211.39
77.65 210.68
78.66 209.61
79.66 209.38
80.67 208.70
81.68 207.47
82.69 206.84
83.70 206.43
84.71 205.59
85.71 205.85
86.72 204.32
87.73 203.98
88.74 203.43
89.75 203.27
90.76 202.61
91.76 206.36
92.77 207.56
93.78 207.88
94.79 207.19
95.80 206.80
96.81 206.04
97.82 207.58
98.82 210.24
99.83 211.05
100.84 210.98
101.85 210.58
102.86 209.63
103.87 209.30
104.87 208.21
105.88 207.74
106.89 207.03
107.90 206.08
108.91 205.17
109.92 204.74
110.92 204.73
111.93 204.82
112.94 204.18
113.95 203.53
114.96 203.08
115.97 202.19
116.97 202.55
117.98 202.30
118.99 202.33
120.00 202.10
