# Time(ns)	Amplitude
0.00 199.97
1.01 199.73
2.02 199.64
3.03 200.39
4.03 199.76
5.04 199.71
6.05 199.96
7.06 200.24
8.07 200.35
9.08 199.80
10.08 203.72
11.09 206.87
12.10 206.80
13.11 207.06
14.12 207.03
15.13 206.18
16.13 205.34
17.14 206.12
18.15 207.53
19.16 208.82
20.17 208.65
21.18 208.29
22.18 207.61
23.19 206.72
24.20 206.12
25.21 205.08
26.22 205.40
27.23 205.23
28.24 204.05
29.24 203.35
30.25 203.90
31.26 203.01
32.27 202.92
33.28 202.99
34.29 202.51
35.29 201.98
36.30 201.35
37.31 201.80
38.32 201.03
39.33 201.16
40.34 201.24
41.34 200.64
42.35 201.07
43.36 200.82
44.37 201.16
45.38 201.19
46.39 200.63
47.39 200.74
48.40 200.29
49.41 200.82
50.42 199.92
51.43 200.56
52.44 199.93
53.45 200.37
54.45 199.88
55.46 200.21
56.47 200.22
57.48 199.84
58.49 199.90
59.50 201.35
60.50 206.10
61.51 207.98
62.52 209.15
63.53 208.82
64.54 208.44
65.55 208.15
66.55 207.21
67.56 206.65
68.57 205.93
69.58 205.24
70.59 204.85
71.60 204.35
72.61 203.83
73.61 203.42
74.62 203.09
75.63 202.65
76.64 202.11
77.65 202.47
78.66 202.09
79.66 201.86
80.67 201.71
81.68 201.63
82.69 203.09
83.70 207.32
84.71 209.36
85.71 210.26
86.72 209.52
87.73 208.97
88.74 208.23
89.75 208.04
90.76 207.19
91.76 206.73
92.77 206.18
93.78 205.61
94.79 204.37
95.80 204.45
96.81 203.87
97.82 203.70
98.82 203.64
99.83 202.87
100.84 202.51
101.85 202.59
102.86 202.07
103.87 202.89
104.87 206.33
105.88 208.02
106.89 208.22
107.90 207.77
108.91 207.47
109.92 207.70
110.92 206.33
111.93 205.46
112.94 205.26
113.95 204.86
114.96 204.64
115.97 204.44
116.97 203.79
117.98 203.42
118.99 203.51
120.00 202.93
