# Time(ns)	Amplitude
0.00 200.92
1.01 199.88
2.02 199.91
3.03 199.71
4.03 199.57
5.04 200.08
6.05 199.93
7.06 200.02
8.07 200.15
9.08 199.95
10.08 202.64
11.09 205.25
12.10 206.55
13.11 206.85
14.12 206.73
15.13 206.61
16.13 206.29
17.14 205.01
18.15 205.33
19.16 204.67
20.17 204.18
21.18 203.74
22.18 203.09
23.19 203.53
24.20 202.68
25.21 201.94
26.22 202.15
27.23 202.05
28.24 202.15
29.24 201.96
30.25 201.84
31.26 201.27
32.27 200.97
33.28 201.88
34.29 201.16
35.29 200.63
36.30 200.87
37.31 200.60
38.32 200.76
39.33 200.93
40.34 200.73
41.34 200.55
42.35 200.65
43.36 200.75
44.37 200.54
45.38 200.38
46.39 200.37
47.39 200.43
48.40 200.47
49.41 202.11
50.42 207.15
51.43 208.51
52.44 209.90
53.45 209.68
54.45 208.69
55.46 208.59
56.47 207.67
57.48 207.01
58.49 205.90
59.50 205.00
60.50 205.37
61.51 205.04
62.52 204.13
63.53 204.09
64.54 203.32
65.55 204.99
66.55 210.15
67.56 211.71
68.57 212.57
69.58 212.41
70.59 212.18
71.60 211.22
72.61 210.22
73.61 209.04
74.62 207.70
75.63 207.73
76.64 206.55
77.65 206.60
78.66 205.10
79.66 204.62
80.67 205.20
81.68 203.77
82.69 203.76
83.70 203.38
84.71 203.10
85.71 208.45
86.72 211.27
87.73 211.36
88.74 211.15
89.75 210.59
90.76 210.05
91.76 209.11
92.77 208.59
93.78 207.77
94.79 207.02
95.80 206.28
96.81 205.73
97.82 205.43
98.82 204.96
99.83 203.73
100.84 203.66
101.85 203.77
102.86 203.50
103.87 202.99
104.87 202.14
105.88 202.32
106.89 202.02
107.90 204.93
108.91 205.32
109.92 205.56
110.92 205.49
111.93 204.63
112.94 204.90
113.95 204.30
114.96 204.11
115.97 203.73
116.97 203.28
117.98 203.35
118.99 202.59
120.00 202.66
