# Time(ns)	Amplitude
0.00 199.67
1.01 199.49
2.02 200.42
3.03 200.20
4.03 200.22
5.04 200.39
6.05 199.74
7.06 200.13
8.07 200.34
9.08 199.70
10.08 199.67
11.09 199.46
12.10 200.37
13.11 200.18
14.12 200.35
15.13 200.17
16.13 199.94
17.14 200.32
18.15 200.36
19.16 200.10
20.17 199.89
21.18 200.07
22.18 200.23
23.19 199.91
24.20 199.95
25.21 200.26
26.22 199.51
27.23 199.94
28.24 200.21
29.24 199.99
30.25 199.82
31.26 200.14
32.27 199.84
33.28 200.23
34.29 200.20
35.29 200.30
36.30 200.55
37.31 200.09
38.32 204.18
39.33 206.99
40.34 208.02
41.34 208.02
42.35 208.37
43.36 207.26
44.37 207.10
45.38 206.25
46.39 205.59
47.39 205.50
48.40 204.52
49.41 204.72
50.42 204.02
51.43 203.38
52.44 203.49
53.45 202.85
54.45 202.55
55.46 202.43
56.47 202.43
57.48 202.63
58.49 202.03
59.50 201.85
60.50 201.34
61.51 201.61
62.52 201.53
63.53 201.06
64.54 204.24
65.55 206.18
66.55 207.17
67.56 206.83
68.57 206.11
69.58 207.63
70.59 209.49
71.60 210.16
72.61 209.85
73.61 209.48
74.62 208.64
75.63 208.35
76.64 209.24
77.65 211.33
78.66 212.49
79.66 216.32
80.67 218.00
81.68 217.29
82.69 216.63
83.70 215.37
84.71 213.92
85.71 213.25
86.72 211.29
87.73 210.47
88.74 209.63
89.75 208.44
90.76 207.79
91.76 207.18
92.77 206.63
93.78 205.87
94.79 205.46
95.80 204.65
96.81 204.17
97.82 203.94
98.82 202.91
99.83 203.18
100.84 202.64
101.85 202.17
102.86 202.54
103.87 201.81
104.87 201.84
105.88 201.94
106.89 201.22
107.90 201.11
108.91 201.43
109.92 201.60
110.92 201.18
111.93 200.76
112.94 201.32
113.95 200.48
114.96 201.31
115.97 200.54
116.97 200.86
117.98 200.49
118.99 200.34
120.00 199.89
