# Time(ns)	Amplitude
0.00 200.44
1.01 200.30
2.02 199.98
3.03 199.88
4.03 200.04
5.04 200.16
6.05 200.11
7.06 199.99
8.07 202.59
9.08 204.41
10.08 204.56
11.09 204.71
12.10 203.91
13.11 203.94
14.12 204.28
15.13 203.87
16.13 203.31
17.14 202.72
18.15 202.36
19.16 202.66
20.17 202.08
21.18 202.15
22.18 201.27
23.19 201.83
24.20 200.72
25.21 201.23
26.22 200.98
27.23 200.59
28.24 200.97
29.24 200.65
30.25 200.46
31.26 200.14
32.27 200.47
33.28 200.32
34.29 200.37
35.29 200.11
36.30 200.55
37.31 200.76
38.32 199.87
39.33 200.17
40.34 200.40
41.34 200.80
42.35 200.28
43.36 200.42
44.37 199.73
45.38 203.53
46.39 206.76
47.39 208.71
48.40 210.76
49.41 211.84
50.42 211.57
51.43 211.18
52.44 209.90
53.45 209.56
54.45 209.47
55.46 207.95
56.47 207.38
57.48 206.63
58.49 206.25
59.50 205.42
60.50 204.93
61.51 204.85
62.52 204.08
63.53 204.13
64.54 203.15
65.55 202.74
66.55 203.00
67.56 202.31
68.57 202.47
69.58 202.03
70.59 202.08
71.60 201.87
72.61 201.37
73.61 202.46
74.62 207.29
75.63 210.21
76.64 210.95
77.65 210.81
78.66 209.74
79.66 209.91
80.67 208.41
81.68 207.15
82.69 207.14
83.70 206.44
84.71 206.92
85.71 210.65
86.72 212.03
87.73 212.72
88.74 211.85
89.75 211.64
90.76 210.01
91.76 209.21
92.77 208.31
93.78 207.87
94.79 207.03
95.80 206.44
96.81 206.05
97.82 205.34
98.82 204.42
99.83 204.26
100.84 203.40
101.85 203.66
102.86 202.78
103.87 202.82
104.87 202.76
105.88 202.02
106.89 202.29
107.90 201.59
108.91 201.56
109.92 200.99
110.92 200.90
111.93 201.31
112.94 200.96
113.95 201.21
114.96 200.85
115.97 200.37
116.97 200.58
117.98 200.43
118.99 200.89
120.00 200.87
