# Time(ns)	Amplitude
0.00 200.05
1.01 199.92
2.02 199.75
3.03 200.15
4.03 199.55
5.04 199.83
6.05 199.71
7.06 199.86
8.07 200.16
9.08 199.98
10.08 200.41
11.09 199.88
12.10 199.76
13.11 199.91
14.12 199.28
15.13 200.15
16.13 199.75
17.14 200.17
18.15 199.04
19.16 200.58
20.17 198.91
21.18 199.61
22.18 199.73
23.19 200.24
24.20 199.90
25.21 199.95
26.22 200.18
27.23 199.89
28.24 199.90
29.24 200.19
30.25 200.06
31.26 199.63
32.27 199.91
33.28 199.38
34.29 200.63
35.29 200.05
36.30 200.11
37.31 200.08
38.32 199.94
39.33 199.92
40.34 200.50
41.34 199.86
42.35 200.18
43.36 200.46
44.37 200.03
45.38 200.10
46.39 200.16
47.39 200.07
48.40 199.86
49.41 200.06
50.42 199.75
51.43 199.77
52.44 199.88
53.45 199.94
54.45 200.20
55.46 200.64
56.47 205.96
57.48 208.44
58.49 209.02
59.50 209.50
60.50 209.01
61.51 208.03
62.52 208.21
63.53 206.87
64.54 205.97
65.55 205.56
66.55 204.87
67.56 204.60
68.57 204.41
69.58 204.25
70.59 203.70
71.60 203.06
72.61 203.05
73.61 202.38
74.62 202.22
75.63 202.54
76.64 202.65
77.65 201.25
78.66 203.14
79.66 206.75
80.67 208.61
81.68 209.33
82.69 208.95
83.70 208.34
84.71 207.98
85.71 206.51
86.72 206.58
87.73 205.87
88.74 205.67
89.75 204.74
90.76 205.49
91.76 207.88
92.77 208.18
93.78 208.36
94.79 207.75
95.80 209.01
96.81 212.32
97.82 215.98
98.82 219.26
99.83 219.26
100.84 217.93
101.85 217.31
102.86 215.39
103.87 214.56
104.87 213.15
105.88 212.20
106.89 211.25
107.90 210.09
108.91 209.37
109.92 207.73
110.92 207.72
111.93 206.78
112.94 205.73
113.95 206.05
114.96 204.81
115.97 204.30
116.97 203.75
117.98 203.57
118.99 203.41
120.00 202.84
