# Time(ns)	Amplitude
0.00 200.01
1.01 199.64
2.02 199.58
3.03 199.77
4.03 200.23
5.04 199.80
6.05 199.74
7.06 199.94
8.07 200.21
9.08 199.61
10.08 200.05
11.09 200.04
12.10 200.17
13.11 200.11
14.12 200.32
15.13 199.74
16.13 200.20
17.14 199.87
18.15 199.79
19.16 199.98
20.17 199.91
21.18 205.67
22.18 212.85
23.19 218.36
24.20 222.21
25.21 225.43
26.22 225.54
27.23 224.67
28.24 222.77
29.24 221.58
30.25 219.64
31.26 217.90
32.27 216.28
33.28 214.14
34.29 213.28
35.29 211.49
36.30 211.12
37.31 209.94
38.32 209.19
39.33 208.48
40.34 208.01
41.34 206.70
42.35 205.97
43.36 205.23
44.37 207.78
45.38 212.35
46.39 213.71
47.39 214.08
48.40 213.63
49.41 213.27
50.42 211.83
51.43 210.76
52.44 210.21
53.45 208.38
54.45 208.16
55.46 207.18
56.47 206.16
57.48 206.13
58.49 211.13
59.50 213.95
60.50 214.45
61.51 213.05
62.52 213.07
63.53 212.39
64.54 211.08
65.55 209.86
66.55 208.33
67.56 208.30
68.57 207.48
69.58 206.96
70.59 206.38
71.60 205.65
72.61 204.89
73.61 204.62
74.62 204.62
75.63 203.52
76.64 203.53
77.65 203.31
78.66 202.85
79.66 202.59
80.67 202.20
81.68 201.81
82.69 202.08
83.70 201.45
84.71 201.52
85.71 201.86
86.72 201.05
87.73 201.10
88.74 201.10
89.75 200.82
90.76 200.63
91.76 200.57
92.77 200.71
93.78 200.79
94.79 200.21
95.80 200.51
96.81 200.48
97.82 200.15
98.82 200.22
99.83 200.04
100.84 200.00
101.85 200.35
102.86 199.96
103.87 200.27
104.87 200.44
105.88 200.11
106.89 200.36
107.90 200.57
108.91 199.72
109.92 200.39
110.92 199.82
111.93 200.67
112.94 200.20
113.95 199.98
114.96 199.44
115.97 200.60
116.97 200.23
117.98 200.46
118.99 200.40
120.00 200.55
