# Time(ns)	Amplitude
0.00 199.63
1.01 200.32
2.02 200.19
3.03 200.31
4.03 200.55
5.04 199.90
6.05 200.28
7.06 199.65
8.07 200.66
9.08 200.00
10.08 199.97
11.09 200.07
12.10 200.19
13.11 200.38
14.12 201.20
15.13 202.23
16.13 203.05
17.14 202.64
18.15 202.71
19.16 202.42
20.17 202.73
21.18 203.06
22.18 201.82
23.19 202.33
24.20 202.19
25.21 201.26
26.22 201.32
27.23 201.35
28.24 201.21
29.24 201.26
30.25 200.91
31.26 200.88
32.27 200.43
33.28 201.11
34.29 200.29
35.29 200.19
36.30 200.48
37.31 200.80
38.32 200.76
39.33 199.83
40.34 200.13
41.34 200.51
42.35 203.01
43.36 205.13
44.37 206.06
45.38 206.91
46.39 206.02
47.39 206.22
48.40 205.10
49.41 204.85
50.42 203.67
51.43 204.12
52.44 203.45
53.45 202.75
54.45 202.88
55.46 202.10
56.47 202.92
57.48 202.42
58.49 201.71
59.50 207.50
60.50 210.01
61.51 210.33
62.52 210.14
63.53 209.61
64.54 209.17
65.55 208.11
66.55 209.48
67.56 212.62
68.57 213.24
69.58 212.69
70.59 212.42
71.60 211.10
72.61 210.90
73.61 209.65
74.62 208.97
75.63 207.86
76.64 207.11
77.65 206.38
78.66 206.22
79.66 205.61
80.67 204.43
81.68 204.51
82.69 206.02
83.70 211.40
84.71 213.56
85.71 213.87
86.72 213.65
87.73 212.85
88.74 211.74
89.75 210.88
90.76 209.67
91.76 209.03
92.77 207.75
93.78 207.73
94.79 206.68
95.80 206.41
96.81 205.53
97.82 204.92
98.82 204.28
99.83 203.81
100.84 203.53
101.85 203.16
102.86 203.23
103.87 202.72
104.87 202.24
105.88 202.37
106.89 201.84
107.90 201.60
108.91 201.71
109.92 201.57
110.92 201.79
111.93 201.26
112.94 201.58
113.95 201.07
114.96 201.34
115.97 200.93
116.97 200.75
117.98 200.40
118.99 200.32
120.00 200.86
