# Time(ns)	Amplitude
0.00 199.81
1.01 199.95
2.02 200.07
3.03 200.02
4.03 199.73
5.04 200.09
6.05 199.40
7.06 199.90
8.07 200.15
9.08 200.16
10.08 199.88
11.09 199.80
12.10 199.47
13.11 200.27
14.12 200.54
15.13 199.87
16.13 200.10
17.14 199.85
18.15 199.58
19.16 199.86
20.17 200.01
21.18 200.45
22.18 200.08
23.19 199.92
24.20 200.16
25.21 203.33
26.22 204.39
27.23 204.52
28.24 204.59
29.24 203.80
30.25 203.96
31.26 204.30
32.27 204.02
33.28 203.13
34.29 203.16
35.29 202.46
36.30 202.49
37.31 202.20
38.32 202.13
39.33 201.85
40.34 201.62
41.34 201.50
42.35 201.11
43.36 201.47
44.37 200.76
45.38 201.10
46.39 200.88
47.39 201.00
48.40 200.26
49.41 200.98
50.42 200.52
51.43 200.53
52.44 200.42
53.45 200.51
54.45 200.67
55.46 200.31
56.47 199.75
57.48 200.73
58.49 200.20
59.50 200.31
60.50 199.89
61.51 200.26
62.52 199.86
63.53 200.02
64.54 199.59
65.55 200.08
66.55 199.96
67.56 200.02
68.57 200.60
69.58 200.00
70.59 200.07
71.60 201.93
72.61 206.45
73.61 208.24
74.62 213.64
75.63 217.77
76.64 218.97
77.65 219.42
78.66 218.04
79.66 216.69
80.67 215.42
81.68 214.13
82.69 212.24
83.70 211.78
84.71 210.51
85.71 209.19
86.72 208.99
87.73 207.51
88.74 207.01
89.75 206.42
90.76 205.68
91.76 204.93
92.77 204.66
93.78 204.71
94.79 203.70
95.80 203.33
96.81 203.29
97.82 202.74
98.82 207.15
99.83 209.14
100.84 210.71
101.85 210.76
102.86 209.94
103.87 208.72
104.87 208.14
105.88 208.03
106.89 207.25
107.90 212.50
108.91 215.45
109.92 215.13
110.92 214.61
111.93 213.97
112.94 212.89
113.95 211.68
114.96 210.86
115.97 209.65
116.97 209.00
117.98 207.91
118.99 207.62
120.00 206.39
