# Time(ns)	Amplitude
0.00 200.18
1.01 199.54
2.02 200.17
3.03 199.98
4.03 199.92
5.04 199.70
6.05 199.89
7.06 200.24
8.07 200.02
9.08 199.82
10.08 199.45
11.09 200.14
12.10 200.11
13.11 199.99
14.12 200.02
15.13 200.29
16.13 199.95
17.14 200.36
18.15 200.02
19.16 199.50
20.17 199.92
21.18 199.71
22.18 199.92
23.19 200.02
24.20 199.96
25.21 199.93
26.22 200.38
27.23 199.82
28.24 199.52
29.24 200.08
30.25 199.72
31.26 200.07
32.27 199.46
33.28 200.15
34.29 199.33
35.29 202.64
36.30 204.35
37.31 205.55
38.32 205.01
39.33 204.98
40.34 204.80
41.34 204.52
42.35 210.35
43.36 212.98
44.37 214.56
45.38 214.84
46.39 213.91
47.39 212.63
48.40 211.83
49.41 210.64
50.42 209.72
51.43 209.05
52.44 208.34
53.45 206.88
54.45 206.97
55.46 207.47
56.47 208.70
57.48 208.49
58.49 208.88
59.50 208.00
60.50 207.80
61.51 206.81
62.52 205.93
63.53 205.23
64.54 204.87
65.55 204.56
66.55 203.71
67.56 203.65
68.57 203.42
69.58 202.88
70.59 202.78
71.60 202.42
72.61 201.86
73.61 201.88
74.62 201.84
75.63 201.20
76.64 201.70
77.65 201.62
78.66 201.01
79.66 201.06
80.67 201.50
81.68 201.14
82.69 200.67
83.70 200.54
84.71 200.74
85.71 200.87
86.72 200.44
87.73 205.98
88.74 209.98
89.75 210.69
90.76 211.49
91.76 211.34
92.77 211.60
93.78 213.94
94.79 214.89
95.80 214.58
96.81 214.41
97.82 212.90
98.82 211.99
99.83 211.43
100.84 210.11
101.85 208.87
102.86 208.09
103.87 208.01
104.87 206.38
105.88 206.28
106.89 205.25
107.90 204.75
108.91 204.44
109.92 204.42
110.92 203.99
111.93 203.43
112.94 202.74
113.95 203.48
114.96 201.82
115.97 202.12
116.97 202.23
117.98 201.83
118.99 201.49
120.00 201.43
