# Time(ns)	Amplitude
0.00 200.68
1.01 199.66
2.02 200.02
3.03 200.17
4.03 200.25
5.04 199.96
6.05 199.87
7.06 200.41
8.07 199.71
9.08 200.35
10.08 200.23
11.09 200.05
12.10 199.90
13.11 199.39
14.12 199.75
15.13 199.88
16.13 200.06
17.14 200.53
18.15 199.74
19.16 200.18
20.17 200.24
21.18 200.28
22.18 200.15
23.19 200.12
24.20 199.74
25.21 199.68
26.22 199.69
27.23 200.02
28.24 199.85
29.24 199.94
30.25 200.31
31.26 200.38
32.27 199.96
33.28 200.21
34.29 200.12
35.29 200.00
36.30 199.88
37.31 200.33
38.32 200.25
39.33 199.79
40.34 200.33
41.34 204.81
42.35 207.82
43.36 209.51
44.37 209.40
45.38 209.93
46.39 212.72
47.39 215.25
48.40 216.00
49.41 215.79
50.42 214.46
51.43 213.80
52.44 212.74
53.45 210.80
54.45 210.71
55.46 209.27
56.47 208.30
57.48 207.38
58.49 206.55
59.50 206.29
60.50 206.67
61.51 204.71
62.52 204.33
63.53 203.95
64.54 203.96
65.55 203.77
66.55 203.20
67.56 203.23
68.57 202.37
69.58 202.29
70.59 202.62
71.60 202.01
72.61 201.73
73.61 201.67
74.62 201.70
75.63 201.57
76.64 200.87
77.65 201.74
78.66 201.37
79.66 200.69
80.67 201.11
81.68 200.48
82.69 200.52
83.70 200.15
84.71 200.36
85.71 200.53
86.72 200.31
87.73 200.19
88.74 200.27
89.75 200.31
90.76 200.70
91.76 199.92
92.77 199.78
93.78 200.35
94.79 203.68
95.80 208.11
96.81 211.21
97.82 212.40
98.82 211.44
99.83 211.38
100.84 210.65
101.85 209.35
102.86 208.74
103.87 207.83
104.87 207.47
105.88 206.71
106.89 205.98
107.90 205.21
108.91 204.83
109.92 204.76
110.92 203.61
111.93 203.19
112.94 202.82
113.95 203.04
114.96 202.89
115.97 202.52
116.97 202.15
117.98 201.84
118.99 201.31
120.00 201.91
