# Time(ns)	Amplitude
0.00 200.35
1.01 199.80
2.02 199.57
3.03 200.26
4.03 199.84
5.04 200.48
6.05 200.00
7.06 200.10
8.07 200.25
9.08 199.98
10.08 199.63
11.09 200.16
12.10 199.99
13.11 199.49
14.12 199.80
15.13 200.05
16.13 199.99
17.14 200.10
18.15 200.12
19.16 200.30
20.17 200.37
21.18 199.96
22.18 199.74
23.19 199.46
24.20 200.42
25.21 199.71
26.22 200.39
27.23 199.90
28.24 200.48
29.24 199.93
30.25 200.35
31.26 199.41
32.27 200.27
33.28 199.67
34.29 200.07
35.29 200.61
36.30 200.12
37.31 199.80
38.32 199.67
39.33 200.47
40.34 199.99
41.34 199.70
42.35 199.71
43.36 199.35
44.37 200.33
45.38 199.54
46.39 199.64
47.39 199.84
48.40 199.65
49.41 200.35
50.42 200.01
51.43 200.31
52.44 200.07
53.45 202.52
54.45 203.76
55.46 208.47
56.47 210.36
57.48 210.38
58.49 209.64
59.50 209.52
60.50 208.65
61.51 208.38
62.52 207.63
63.53 206.89
64.54 206.20
65.55 205.44
66.55 204.95
67.56 204.48
68.57 203.66
69.58 204.05
70.59 202.99
71.60 203.44
72.61 202.81
73.61 202.59
74.62 201.57
75.63 201.96
76.64 201.49
77.65 201.58
78.66 201.86
79.66 201.09
80.67 200.78
81.68 202.75
82.69 203.59
83.70 203.67
84.71 203.60
85.71 209.79
86.72 213.13
87.73 213.73
88.74 213.98
89.75 212.99
90.76 214.48
91.76 215.68
92.77 214.98
93.78 214.87
94.79 213.90
95.80 212.36
96.81 211.50
97.82 210.47
98.82 209.55
99.83 208.78
100.84 208.20
101.85 206.84
102.86 206.63
103.87 205.56
104.87 205.54
105.88 204.97
106.89 204.90
107.90 204.15
108.91 203.59
109.92 202.81
110.92 203.40
111.93 202.44
112.94 202.37
113.95 202.36
114.96 201.56
115.97 201.36
116.97 201.56
117.98 201.43
118.99 201.68
120.00 201.16
