# Time(ns)	Amplitude
0.00 200.29
1.01 200.59
2.02 200.16
3.03 200.13
4.03 199.74
5.04 200.03
6.05 200.27
7.06 200.33
8.07 199.34
9.08 200.18
10.08 200.28
11.09 199.92
12.10 199.70
13.11 199.38
14.12 200.15
15.13 200.45
16.13 199.80
17.14 200.25
18.15 200.26
19.16 200.34
20.17 200.40
21.18 200.07
22.18 199.92
23.19 200.44
24.20 200.01
25.21 199.92
26.22 200.30
27.23 200.06
28.24 199.53
29.24 203.02
30.25 208.04
31.26 209.74
32.27 210.22
33.28 210.07
34.29 209.77
35.29 209.02
36.30 208.55
37.31 207.64
38.32 206.68
39.33 206.37
40.34 205.18
41.34 205.45
42.35 204.37
43.36 204.26
44.37 203.78
45.38 203.43
46.39 203.53
47.39 203.50
48.40 202.62
49.41 207.70
50.42 211.76
51.43 212.82
52.44 212.67
53.45 212.59
54.45 212.12
55.46 213.82
56.47 213.96
57.48 213.30
58.49 212.82
59.50 211.84
60.50 210.97
61.51 209.73
62.52 212.32
63.53 215.10
64.54 215.91
65.55 214.63
66.55 214.76
67.56 213.18
68.57 211.54
69.58 210.92
70.59 209.83
71.60 208.45
72.61 208.17
73.61 206.97
74.62 206.72
75.63 205.68
76.64 206.00
77.65 204.43
78.66 204.84
79.66 203.78
80.67 203.71
81.68 203.38
82.69 203.84
83.70 209.89
84.71 212.63
85.71 213.18
86.72 212.99
87.73 212.86
88.74 211.81
89.75 211.01
90.76 209.43
91.76 208.86
92.77 207.73
93.78 206.98
94.79 206.73
95.80 205.82
96.81 205.56
97.82 205.25
98.82 203.85
99.83 203.53
100.84 203.40
101.85 203.52
102.86 202.79
103.87 202.55
104.87 201.67
105.88 202.08
106.89 201.93
107.90 201.67
108.91 201.57
109.92 201.31
110.92 200.93
111.93 201.00
112.94 201.28
113.95 200.76
114.96 200.81
115.97 200.80
116.97 200.63
117.98 200.46
118.99 200.29
120.00 200.57
