# Time(ns)	Amplitude
0.00 200.13
1.01 199.86
2.02 199.81
3.03 199.87
4.03 199.89
5.04 199.80
6.05 200.56
7.06 200.06
8.07 200.03
9.08 199.97
10.08 199.94
11.09 199.93
12.10 200.05
13.11 200.27
14.12 199.89
15.13 203.70
16.13 205.85
17.14 207.67
18.15 208.06
19.16 208.01
20.17 213.47
21.18 214.56
22.18 215.35
23.19 214.58
24.20 213.41
25.21 211.99
26.22 211.77
27.23 210.25
28.24 209.24
29.24 208.23
30.25 208.47
31.26 206.94
32.27 209.43
33.28 210.69
34.29 211.65
35.29 211.26
36.30 209.61
37.31 209.84
38.32 208.68
39.33 208.16
40.34 206.93
41.34 206.41
42.35 206.02
43.36 205.17
44.37 204.46
45.38 204.54
46.39 203.68
47.39 203.74
48.40 203.36
49.41 202.91
50.42 202.67
51.43 201.96
52.44 202.62
53.45 202.42
54.45 201.43
55.46 200.60
56.47 201.57
57.48 201.27
58.49 201.49
59.50 201.24
60.50 200.95
61.51 200.90
62.52 200.78
63.53 200.67
64.54 200.63
65.55 200.79
66.55 200.44
67.56 200.70
68.57 200.46
69.58 200.60
70.59 200.11
71.60 200.40
72.61 199.85
73.61 200.67
74.62 199.77
75.63 200.17
76.64 199.82
77.65 200.54
78.66 199.87
79.66 199.71
80.67 200.36
81.68 200.00
82.69 200.01
83.70 200.34
84.71 199.60
85.71 200.11
86.72 200.57
87.73 199.99
88.74 200.28
89.75 199.82
90.76 199.90
91.76 199.87
92.77 201.73
93.78 206.46
94.79 208.32
95.80 208.87
96.81 209.17
97.82 208.39
98.82 207.84
99.83 207.51
100.84 207.36
101.85 212.99
102.86 215.33
103.87 215.62
104.87 215.39
105.88 214.72
106.89 213.46
107.90 212.47
108.91 211.34
109.92 210.50
110.92 209.54
111.93 208.40
112.94 207.27
113.95 207.00
114.96 206.36
115.97 205.32
116.97 205.15
117.98 204.66
118.99 204.82
120.00 203.56
