# Time(ns)	Amplitude
0.00 200.00
1.01 200.45
2.02 199.63
3.03 199.59
4.03 199.93
5.04 199.92
6.05 199.96
7.06 200.01
8.07 200.57
9.08 199.94
10.08 200.29
11.09 200.27
12.10 200.05
13.11 200.31
14.12 200.05
15.13 200.25
16.13 200.04
17.14 199.68
18.15 200.17
19.16 199.40
20.17 200.35
21.18 199.94
22.18 200.28
23.19 200.03
24.20 199.71
25.21 199.75
26.22 200.14
27.23 200.34
28.24 200.36
29.24 200.22
30.25 199.84
31.26 200.27
32.27 199.97
33.28 200.06
34.29 199.64
35.29 203.02
36.30 207.54
37.31 209.88
38.32 210.59
39.33 210.18
40.34 210.04
41.34 209.09
42.35 207.65
43.36 207.57
44.37 206.72
45.38 205.70
46.39 205.85
47.39 205.19
48.40 204.42
49.41 203.83
50.42 203.70
51.43 203.25
52.44 202.81
53.45 202.63
54.45 207.59
55.46 211.15
56.47 211.21
57.48 211.78
58.49 211.64
59.50 212.36
60.50 214.00
61.51 214.18
62.52 214.53
63.53 213.67
64.54 212.54
65.55 211.35
66.55 214.88
67.56 216.82
68.57 216.85
69.58 216.48
70.59 216.52
71.60 217.10
72.61 215.77
73.61 214.79
74.62 213.39
75.63 212.56
76.64 211.62
77.65 210.77
78.66 209.43
79.66 208.67
80.67 207.72
81.68 206.89
82.69 206.38
83.70 205.93
84.71 205.12
85.71 204.40
86.72 204.41
87.73 203.68
88.74 203.36
89.75 203.10
90.76 203.01
91.76 202.52
92.77 201.95
93.78 201.99
94.79 201.99
95.80 201.91
96.81 201.26
97.82 201.88
98.82 201.65
99.83 201.09
100.84 201.47
101.85 200.95
102.86 200.82
103.87 200.42
104.87 200.96
105.88 200.98
106.89 200.27
107.90 200.57
108.91 200.24
109.92 200.73
110.92 200.54
111.93 200.72
112.94 200.21
113.95 200.48
114.96 199.93
115.97 200.03
116.97 200.01
117.98 200.18
118.99 200.28
120.00 200.29
