# Time(ns)	Amplitude
0.00 200.49
1.01 200.16
2.02 199.65
3.03 199.99
4.03 199.89
5.04 200.06
6.05 200.12
7.06 199.84
8.07 199.81
9.08 199.55
10.08 199.70
11.09 199.65
12.10 200.00
13.11 202.19
14.12 203.87
15.13 204.95
16.13 205.24
17.14 204.87
18.15 204.52
19.16 204.42
20.17 203.65
21.18 203.52
22.18 203.37
23.19 202.89
24.20 202.74
25.21 203.18
26.22 202.03
27.23 202.56
28.24 201.55
29.24 201.20
30.25 201.36
31.26 201.48
32.27 205.02
33.28 207.19
34.29 209.06
35.29 208.63
36.30 208.32
37.31 207.45
38.32 206.29
39.33 212.19
40.34 215.71
41.34 216.67
42.35 216.16
43.36 215.40
44.37 214.00
45.38 213.29
46.39 211.58
47.39 210.58
48.40 209.72
49.41 209.41
50.42 208.22
51.43 207.12
52.44 206.58
53.45 205.93
54.45 205.40
55.46 204.94
56.47 207.96
57.48 208.56
58.49 214.27
59.50 218.32
60.50 219.30
61.51 219.18
62.52 218.08
63.53 216.87
64.54 216.03
65.55 214.18
66.55 212.86
67.56 211.55
68.57 210.22
69.58 210.13
70.59 208.59
71.60 207.81
72.61 206.97
73.61 206.70
74.62 205.88
75.63 205.24
76.64 204.79
77.65 204.03
78.66 203.28
79.66 203.75
80.67 203.09
81.68 203.25
82.69 202.16
83.70 202.07
84.71 202.01
85.71 202.11
86.72 201.73
87.73 201.49
88.74 201.78
89.75 201.76
90.76 200.85
91.76 200.91
92.77 201.19
93.78 201.07
94.79 200.85
95.80 200.64
96.81 200.72
97.82 200.78
98.82 200.71
99.83 200.66
100.84 200.71
101.85 200.83
102.86 200.41
103.87 200.28
104.87 199.89
105.88 200.45
106.89 200.11
107.90 200.20
108.91 200.29
109.92 199.70
110.92 200.28
111.93 200.39
112.94 199.98
113.95 199.85
114.96 199.98
115.97 200.08
116.97 200.33
117.98 200.44
118.99 200.33
120.00 200.51
