# Time(ns)	Amplitude
0.00 200.12
1.01 200.55
2.02 199.74
3.03 200.11
4.03 199.32
5.04 200.22
6.05 199.94
7.06 199.55
8.07 199.92
9.08 199.45
10.08 200.19
11.09 200.35
12.10 199.79
13.11 199.61
14.12 199.96
15.13 200.28
16.13 200.01
17.14 199.82
18.15 200.19
19.16 199.73
20.17 199.70
21.18 199.80
22.18 199.74
23.19 202.33
24.20 204.64
25.21 206.09
26.22 206.06
27.23 206.00
28.24 205.74
29.24 204.97
30.25 204.88
31.26 204.92
32.27 203.82
33.28 203.84
34.29 203.28
35.29 203.11
36.30 202.83
37.31 202.52
38.32 202.47
39.33 202.43
40.34 201.86
41.34 201.66
42.35 200.95
43.36 201.37
44.37 201.29
45.38 201.00
46.39 200.87
47.39 200.59
48.40 200.98
49.41 200.45
50.42 200.89
51.43 200.93
52.44 200.52
53.45 200.18
54.45 200.26
55.46 200.23
56.47 201.01
57.48 204.04
58.49 205.31
59.50 206.32
60.50 205.84
61.51 205.17
62.52 205.35
63.53 204.73
64.54 204.34
65.55 204.32
66.55 203.51
67.56 203.34
68.57 202.82
69.58 202.44
70.59 201.97
71.60 202.12
72.61 207.06
73.61 209.64
74.62 211.04
75.63 211.51
76.64 210.62
77.65 209.55
78.66 209.08
79.66 208.50
80.67 207.84
81.68 206.96
82.69 206.43
83.70 205.92
84.71 204.84
85.71 205.42
86.72 204.55
87.73 203.97
88.74 203.03
89.75 203.20
90.76 203.21
91.76 202.40
92.77 202.30
93.78 202.04
94.79 201.61
95.80 201.88
96.81 201.05
97.82 201.63
98.82 205.27
99.83 205.99
100.84 206.87
101.85 207.39
102.86 206.53
103.87 205.81
104.87 205.37
105.88 204.68
106.89 204.26
107.90 203.83
108.91 203.53
109.92 205.30
110.92 206.65
111.93 207.40
112.94 207.42
113.95 207.32
114.96 206.62
115.97 206.39
116.97 204.97
117.98 205.61
118.99 205.02
120.00 204.09
