# Time(ns)	Amplitude
0.00 200.21
1.01 200.02
2.02 200.20
3.03 200.36
4.03 199.99
5.04 199.98
6.05 199.63
7.06 200.02
8.07 199.79
9.08 200.20
10.08 199.56
11.09 199.81
12.10 200.71
13.11 199.91
14.12 199.93
15.13 199.86
16.13 199.76
17.14 199.67
18.15 200.43
19.16 199.64
20.17 200.22
21.18 199.93
22.18 200.00
23.19 199.92
24.20 199.72
25.21 199.52
26.22 199.91
27.23 199.93
28.24 200.54
29.24 203.71
30.25 205.05
31.26 205.69
32.27 205.17
33.28 205.43
34.29 204.95
35.29 204.33
36.30 203.98
37.31 203.82
38.32 203.18
39.33 203.02
40.34 202.83
41.34 202.29
42.35 202.64
43.36 202.42
44.37 201.97
45.38 201.52
46.39 201.03
47.39 201.65
48.40 201.03
49.41 200.87
50.42 200.96
51.43 200.65
52.44 200.78
53.45 201.06
54.45 200.80
55.46 200.63
56.47 200.60
57.48 205.94
58.49 208.64
59.50 210.22
60.50 210.73
61.51 210.17
62.52 209.38
63.53 208.22
64.54 208.13
65.55 208.90
66.55 210.85
67.56 211.30
68.57 211.50
69.58 211.08
70.59 209.82
71.60 208.74
72.61 208.48
73.61 207.47
74.62 206.50
75.63 206.06
76.64 205.62
77.65 205.39
78.66 204.26
79.66 204.23
80.67 204.28
81.68 203.44
82.69 203.07
83.70 202.80
84.71 202.45
85.71 202.81
86.72 201.84
87.73 201.61
88.74 201.12
89.75 201.15
90.76 201.08
91.76 206.68
92.77 210.14
93.78 210.33
94.79 210.94
95.80 210.39
96.81 209.51
97.82 208.90
98.82 208.20
99.83 207.13
100.84 207.01
101.85 205.80
102.86 205.55
103.87 205.30
104.87 207.73
105.88 206.88
106.89 207.20
107.90 206.21
108.91 206.33
109.92 205.64
110.92 205.01
111.93 204.89
112.94 204.19
113.95 203.80
114.96 203.05
115.97 203.04
116.97 202.98
117.98 202.85
118.99 201.70
120.00 202.24
