# Time(ns)	Amplitude
0.00 200.68
1.01 199.80
2.02 200.40
3.03 199.83
4.03 200.14
5.04 199.88
6.05 199.98
7.06 200.24
8.07 200.58
9.08 200.33
10.08 200.10
11.09 200.32
12.10 200.07
13.11 200.95
14.12 200.53
15.13 199.97
16.13 199.88
17.14 200.30
18.15 199.78
19.16 199.67
20.17 200.48
21.18 199.90
22.18 200.65
23.19 199.93
24.20 199.97
25.21 200.14
26.22 199.74
27.23 199.58
28.24 200.10
29.24 199.89
30.25 200.19
31.26 201.37
32.27 202.20
33.28 203.42
34.29 210.53
35.29 213.48
36.30 214.59
37.31 214.48
38.32 213.45
39.33 214.42
40.34 217.99
41.34 218.67
42.35 217.85
43.36 216.71
44.37 216.13
45.38 214.21
46.39 213.28
47.39 211.95
48.40 215.19
49.41 216.27
50.42 215.68
51.43 214.91
52.44 214.02
53.45 212.72
54.45 211.50
55.46 210.50
56.47 209.71
57.48 208.79
58.49 207.39
59.50 208.55
60.50 210.38
61.51 211.22
62.52 211.49
63.53 210.90
64.54 209.89
65.55 209.32
66.55 208.52
67.56 207.88
68.57 206.55
69.58 206.25
70.59 205.54
71.60 204.97
72.61 204.32
73.61 203.90
74.62 203.52
75.63 203.01
76.64 203.20
77.65 202.56
78.66 202.71
79.66 202.38
80.67 201.76
81.68 201.83
82.69 201.69
83.70 201.86
84.71 201.32
85.71 201.12
86.72 200.65
87.73 200.99
88.74 200.76
89.75 200.88
90.76 200.93
91.76 200.62
92.77 200.18
93.78 200.54
94.79 200.41
95.80 200.86
96.81 200.69
97.82 199.86
98.82 200.77
99.83 200.39
100.84 200.49
101.85 200.28
102.86 200.72
103.87 200.58
104.87 200.53
105.88 200.70
106.89 200.31
107.90 200.01
108.91 200.35
109.92 199.78
110.92 200.26
111.93 200.55
112.94 200.03
113.95 199.87
114.96 200.15
115.97 200.15
116.97 199.89
117.98 200.48
118.99 199.86
120.00 200.10
