# Time(ns)	Amplitude
0.00 200.22
1.01 199.61
2.02 200.11
3.03 200.08
4.03 199.52
5.04 200.36
6.05 199.81
7.06 199.68
8.07 199.89
9.08 199.41
10.08 199.99
11.09 200.38
12.10 200.31
13.11 199.93
14.12 200.06
15.13 199.99
16.13 200.20
17.14 199.73
18.15 200.95
19.16 200.07
20.17 200.30
21.18 199.78
22.18 199.45
23.19 200.24
24.20 200.26
25.21 199.73
26.22 199.70
27.23 202.48
28.24 205.66
29.24 207.32
30.25 208.20
31.26 208.51
32.27 207.30
33.28 207.23
34.29 206.26
35.29 205.68
36.30 205.70
37.31 204.71
38.32 203.91
39.33 204.94
40.34 208.98
41.34 214.86
42.35 217.20
43.36 217.42
44.37 216.96
45.38 215.96
46.39 214.24
47.39 213.55
48.40 212.13
49.41 210.45
50.42 209.51
51.43 209.05
52.44 208.42
53.45 207.65
54.45 206.44
55.46 206.03
56.47 206.11
57.48 204.75
58.49 204.65
59.50 204.22
60.50 204.15
61.51 203.43
62.52 203.22
63.53 202.49
64.54 202.75
65.55 202.13
66.55 202.14
67.56 201.85
68.57 201.81
69.58 201.67
70.59 201.34
71.60 200.94
72.61 201.24
73.61 201.47
74.62 200.90
75.63 200.82
76.64 200.46
77.65 201.13
78.66 200.87
79.66 200.81
80.67 200.28
81.68 200.00
82.69 200.02
83.70 199.32
84.71 200.58
85.71 200.34
86.72 200.59
87.73 199.71
88.74 200.12
89.75 200.82
90.76 199.73
91.76 200.60
92.77 200.29
93.78 200.36
94.79 199.87
95.80 200.51
96.81 200.37
97.82 203.38
98.82 208.81
99.83 210.29
100.84 211.34
101.85 211.36
102.86 211.04
103.87 209.97
104.87 210.40
105.88 212.90
106.89 213.73
107.90 213.76
108.91 212.49
109.92 212.12
110.92 210.70
111.93 209.38
112.94 209.05
113.95 207.64
114.96 207.05
115.97 206.47
116.97 205.53
117.98 205.42
118.99 204.93
120.00 204.29
