# Time(ns)	Amplitude
0.00 200.23
1.01 199.79
2.02 199.97
3.03 200.01
4.03 199.99
5.04 199.74
6.05 199.95
7.06 199.88
8.07 199.38
9.08 199.40
10.08 199.59
11.09 199.96
12.10 200.00
13.11 200.15
14.12 199.83
15.13 199.83
16.13 200.58
17.14 199.71
18.15 199.33
19.16 203.03
20.17 207.02
21.18 208.99
22.18 209.86
23.19 208.74
24.20 208.49
25.21 208.27
26.22 207.39
27.23 207.06
28.24 206.25
29.24 205.39
30.25 204.81
31.26 204.86
32.27 203.89
33.28 203.66
34.29 203.07
35.29 202.78
36.30 202.88
37.31 202.51
38.32 202.39
39.33 201.85
40.34 202.35
41.34 201.87
42.35 201.56
43.36 201.14
44.37 201.36
45.38 201.03
46.39 200.99
47.39 200.50
48.40 200.90
49.41 200.79
50.42 201.15
51.43 200.66
52.44 200.60
53.45 200.24
54.45 199.57
55.46 200.83
56.47 200.58
57.48 199.93
58.49 200.62
59.50 199.60
60.50 199.80
61.51 200.10
62.52 201.06
63.53 200.26
64.54 200.19
65.55 200.13
66.55 200.17
67.56 199.88
68.57 200.17
69.58 199.88
70.59 200.20
71.60 200.16
72.61 200.53
73.61 202.31
74.62 204.51
75.63 206.01
76.64 206.02
77.65 205.78
78.66 205.40
79.66 204.82
80.67 204.63
81.68 207.72
82.69 208.02
83.70 207.95
84.71 207.81
85.71 207.43
86.72 206.89
87.73 206.68
88.74 205.89
89.75 205.87
90.76 205.61
91.76 209.35
92.77 210.94
93.78 211.12
94.79 211.15
95.80 210.65
96.81 209.83
97.82 209.00
98.82 208.16
99.83 207.25
100.84 207.11
101.85 205.70
102.86 206.05
103.87 205.04
104.87 205.65
105.88 206.08
106.89 206.54
107.90 206.12
108.91 205.99
109.92 205.34
110.92 205.21
111.93 204.58
112.94 203.74
113.95 203.75
114.96 203.39
115.97 202.66
116.97 203.14
117.98 202.16
118.99 201.79
120.00 202.12
