# Time(ns)	Amplitude
0.00 199.81
1.01 200.43
2.02 199.91
3.03 200.12
4.03 199.73
5.04 200.48
6.05 199.97
7.06 200.10
8.07 199.87
9.08 200.61
10.08 200.23
11.09 200.24
12.10 199.64
13.11 200.12
14.12 199.71
15.13 199.90
16.13 202.74
17.14 206.57
18.15 207.38
19.16 208.12
20.17 208.25
21.18 207.47
22.18 206.94
23.19 206.91
24.20 205.79
25.21 205.47
26.22 204.99
27.23 204.21
28.24 204.36
29.24 203.63
30.25 203.41
31.26 202.99
32.27 203.12
33.28 203.21
34.29 202.11
35.29 201.86
36.30 201.90
37.31 201.86
38.32 201.55
39.33 201.47
40.34 203.27
41.34 204.74
42.35 205.75
43.36 205.64
44.37 205.63
45.38 204.57
46.39 204.89
47.39 204.19
48.40 204.41
49.41 203.04
50.42 203.11
51.43 203.04
52.44 202.13
53.45 202.34
54.45 202.06
55.46 202.26
56.47 201.71
57.48 201.40
58.49 201.92
59.50 201.88
60.50 203.71
61.51 204.44
62.52 203.93
63.53 203.84
64.54 203.56
65.55 202.93
66.55 203.93
67.56 202.40
68.57 202.72
69.58 202.34
70.59 201.65
71.60 204.39
72.61 206.87
73.61 207.52
74.62 207.62
75.63 207.25
76.64 207.04
77.65 206.61
78.66 205.97
79.66 205.51
80.67 205.28
81.68 204.62
82.69 204.75
83.70 203.23
84.71 203.20
85.71 203.28
86.72 202.63
87.73 202.29
88.74 202.53
89.75 202.17
90.76 201.99
91.76 202.16
92.77 201.98
93.78 201.10
94.79 201.93
95.80 206.73
96.81 210.20
97.82 211.44
98.82 211.72
99.83 211.10
100.84 210.63
101.85 209.53
102.86 208.74
103.87 208.36
104.87 207.74
105.88 206.70
106.89 206.07
107.90 205.44
108.91 205.19
109.92 204.01
110.92 204.06
111.93 203.64
112.94 202.82
113.95 203.03
114.96 202.46
115.97 202.62
116.97 202.38
117.98 202.04
118.99 201.58
120.00 201.69
