# Time(ns)	Amplitude
0.00 199.71
1.01 199.92
2.02 200.29
3.03 200.22
4.03 200.58
5.04 199.53
6.05 199.90
7.06 199.73
8.07 200.14
9.08 200.44
10.08 200.48
11.09 199.71
12.10 199.33
13.11 199.67
14.12 200.23
15.13 200.73
16.13 199.65
17.14 200.06
18.15 200.16
19.16 199.76
20.17 199.52
21.18 199.44
22.18 199.93
23.19 199.68
24.20 200.73
25.21 199.78
26.22 200.06
27.23 199.89
28.24 199.64
29.24 199.92
30.25 200.40
31.26 199.90
32.27 200.13
33.28 202.04
34.29 203.21
35.29 204.54
36.30 204.65
37.31 204.44
38.32 204.39
39.33 203.98
40.34 203.16
41.34 203.52
42.35 202.76
43.36 202.46
44.37 202.44
45.38 202.84
46.39 201.37
47.39 202.01
48.40 201.13
49.41 203.30
50.42 209.26
51.43 210.98
52.44 211.97
53.45 212.05
54.45 211.00
55.46 210.17
56.47 209.74
57.48 209.10
58.49 207.82
59.50 207.26
60.50 206.69
61.51 205.98
62.52 205.48
63.53 204.28
64.54 204.22
65.55 204.15
66.55 203.55
67.56 203.05
68.57 202.82
69.58 202.39
70.59 202.16
71.60 201.98
72.61 202.11
73.61 202.01
74.62 203.54
75.63 206.50
76.64 207.17
77.65 207.15
78.66 206.81
79.66 206.12
80.67 205.46
81.68 205.39
82.69 206.88
83.70 206.84
84.71 206.92
85.71 206.66
86.72 208.58
87.73 209.42
88.74 208.71
89.75 208.79
90.76 208.30
91.76 208.03
92.77 206.86
93.78 206.71
94.79 205.73
95.80 205.22
96.81 205.12
97.82 204.50
98.82 204.40
99.83 203.22
100.84 203.26
101.85 202.97
102.86 202.60
103.87 202.11
104.87 202.01
105.88 202.19
106.89 201.85
107.90 202.04
108.91 201.50
109.92 200.65
110.92 200.61
111.93 201.31
112.94 200.56
113.95 200.75
114.96 200.62
115.97 200.51
116.97 201.07
117.98 200.48
118.99 200.80
120.00 200.07
