# Time(ns)	Amplitude
0.00 199.64
1.01 199.84
2.02 200.22
3.03 200.09
4.03 199.76
5.04 199.96
6.05 199.99
7.06 199.88
8.07 200.08
9.08 200.08
10.08 199.91
11.09 199.96
12.10 199.70
13.11 200.05
14.12 200.00
15.13 199.90
16.13 200.01
17.14 199.80
18.15 200.20
19.16 200.20
20.17 201.21
21.18 205.41
22.18 207.35
23.19 208.41
24.20 208.22
25.21 207.21
26.22 206.98
27.23 206.82
28.24 205.80
29.24 205.66
30.25 204.88
31.26 204.69
32.27 204.24
33.28 203.77
34.29 203.05
35.29 202.93
36.30 203.12
37.31 202.29
38.32 201.71
39.33 202.32
40.34 202.50
41.34 201.22
42.35 201.67
43.36 201.77
44.37 201.41
45.38 201.29
46.39 201.02
47.39 200.92
48.40 200.57
49.41 201.23
50.42 200.27
51.43 200.63
52.44 200.87
53.45 200.50
54.45 200.20
55.46 200.13
56.47 200.24
57.48 199.63
58.49 200.50
59.50 200.58
60.50 204.32
61.51 207.38
62.52 207.93
63.53 208.69
64.54 208.34
65.55 207.07
66.55 207.27
67.56 206.13
68.57 206.39
69.58 205.15
70.59 206.34
71.60 208.22
72.61 208.99
73.61 208.77
74.62 208.51
75.63 207.48
76.64 207.04
77.65 206.67
78.66 205.42
79.66 205.50
80.67 205.19
81.68 204.65
82.69 203.86
83.70 204.35
84.71 203.54
85.71 202.85
86.72 202.02
87.73 202.56
88.74 202.19
89.75 201.86
90.76 201.40
91.76 201.26
92.77 201.61
93.78 201.26
94.79 201.27
95.80 201.38
96.81 200.36
97.82 200.80
98.82 201.14
99.83 200.99
100.84 203.44
101.85 204.68
102.86 207.46
103.87 211.49
104.87 213.36
105.88 213.20
106.89 212.98
107.90 212.35
108.91 211.64
109.92 210.38
110.92 209.73
111.93 208.83
112.94 207.62
113.95 207.28
114.96 206.63
115.97 205.81
116.97 205.22
117.98 204.65
118.99 204.44
120.00 204.36
