# Time(ns)	Amplitude
0.00 199.61
1.01 199.98
2.02 199.38
3.03 200.11
4.03 200.30
5.04 200.54
6.05 200.04
7.06 199.98
8.07 200.15
9.08 199.86
10.08 199.99
11.09 200.32
12.10 200.11
13.11 199.91
14.12 199.63
15.13 199.74
16.13 199.80
17.14 199.95
18.15 200.02
19.16 200.23
20.17 200.68
21.18 200.17
22.18 200.14
23.19 200.03
24.20 199.51
25.21 200.51
26.22 199.67
27.23 200.23
28.24 203.22
29.24 206.27
30.25 207.61
31.26 207.19
32.27 206.72
33.28 206.85
34.29 209.86
35.29 210.70
36.30 210.29
37.31 210.20
38.32 209.04
39.33 208.68
40.34 207.81
41.34 207.23
42.35 206.52
43.36 205.64
44.37 205.64
45.38 205.16
46.39 204.46
47.39 204.30
48.40 203.45
49.41 203.18
50.42 203.12
51.43 202.59
52.44 202.25
53.45 202.32
54.45 202.29
55.46 201.80
56.47 201.73
57.48 201.49
58.49 200.94
59.50 201.67
60.50 201.06
61.51 200.82
62.52 200.54
63.53 201.06
64.54 200.65
65.55 200.68
66.55 200.35
67.56 200.26
68.57 200.32
69.58 200.05
70.59 200.49
71.60 199.99
72.61 200.17
73.61 199.77
74.62 200.46
75.63 200.51
76.64 200.05
77.65 199.97
78.66 200.14
79.66 200.68
80.67 199.82
81.68 200.36
82.69 200.04
83.70 202.76
84.71 207.13
85.71 208.75
86.72 209.50
87.73 209.57
88.74 209.37
89.75 208.42
90.76 207.93
91.76 207.59
92.77 206.07
93.78 205.85
94.79 205.50
95.80 204.67
96.81 204.73
97.82 204.15
98.82 203.48
99.83 203.20
100.84 202.72
101.85 203.09
102.86 201.94
103.87 202.85
104.87 203.75
105.88 206.39
106.89 208.05
107.90 207.76
108.91 208.23
109.92 209.16
110.92 209.66
111.93 209.47
112.94 208.66
113.95 207.50
114.96 207.58
115.97 206.40
116.97 205.79
117.98 205.36
118.99 205.04
120.00 204.42
